5.8450	3.8110	0.0000	5.9596	3.8562	-0.0086	2.4981e-03	1.9606e-07	8.3082e-05	4.4662e-05	2.5046e-08	6.3878e-06	1	0
5.8450	3.8110	0.0000	5.9599	3.8562	-0.0084	4.4662e-05	2.5046e-08	6.3878e-06	2.2538e-05	2.3376e-08	3.3245e-06	1	0
5.8450	3.8110	0.0000	5.9601	3.8562	-0.0083	2.2538e-05	2.3376e-08	3.3245e-06	1.5073e-05	2.2785e-08	2.2482e-06	1	0
5.8540	3.8110	0.0000	5.9694	3.8562	-0.0080	2.4982e-03	1.9455e-07	8.3082e-05	4.4933e-05	2.4892e-08	6.3911e-06	1	0
5.8540	3.8110	0.0000	5.9706	3.8561	-0.0082	4.4933e-05	2.4892e-08	6.3911e-06	2.2674e-05	2.3240e-08	3.3262e-06	2	0
5.8540	3.8110	0.0000	5.9713	3.8561	-0.0083	2.2674e-05	2.3240e-08	3.3262e-06	1.5166e-05	2.2655e-08	2.2494e-06	2	0
5.8640	3.8110	0.0000	5.9829	3.8560	-0.0087	2.4983e-03	1.9640e-07	8.3083e-05	4.5261e-05	2.4841e-08	6.3881e-06	2	0
5.8640	3.8110	0.0000	5.9837	3.8560	-0.0088	4.5261e-05	2.4841e-08	6.3881e-06	2.2849e-05	2.3148e-08	3.3245e-06	2	0
5.8640	3.8110	0.0000	5.9841	3.8560	-0.0089	2.2849e-05	2.3148e-08	3.3245e-06	1.5284e-05	2.2548e-08	2.2482e-06	2	0
5.8740	3.8110	0.0000	5.9938	3.8559	-0.0089	2.4984e-03	2.2290e-07	8.3082e-05	4.5609e-05	2.5243e-08	6.3878e-06	1	0
5.8740	3.8110	0.0000	5.9937	3.8559	-0.0090	4.5609e-05	2.5243e-08	6.3878e-06	2.3013e-05	2.3295e-08	3.3243e-06	1	0
5.8850	3.8110	0.0000	5.9936	3.8559	-0.0090	2.3013e-05	2.3295e-08	3.3243e-06	1.5389e-05	2.2610e-08	2.2480e-06	1	0
5.8850	3.8110	0.0000	6.0040	3.8559	-0.0091	2.4985e-03	2.2448e-07	8.3081e-05	4.5896e-05	2.5219e-08	6.3847e-06	1	0
5.8850	3.8110	0.0000	6.0037	3.8559	-0.0091	4.5896e-05	2.5219e-08	6.3847e-06	2.3157e-05	2.3229e-08	3.3226e-06	1	0
5.8850	3.8110	0.0000	6.0129	3.8558	-0.0093	2.5063e-03	2.3159e-07	8.4156e-05	4.6151e-05	2.5404e-08	6.3932e-06	1	0
5.8950	3.8110	0.0000	6.0136	3.8558	-0.0096	4.6151e-05	2.5404e-08	6.3932e-06	2.3285e-05	2.3355e-08	3.3255e-06	2	0
5.8950	3.8110	0.0000	6.0142	3.8558	-0.0099	2.3285e-05	2.3355e-08	3.3255e-06	1.5573e-05	2.2636e-08	2.2485e-06	2	0
5.9050	3.8110	0.0000	6.0250	3.8556	-0.0105	2.4987e-03	2.6719e-07	8.3082e-05	4.6440e-05	2.5999e-08	6.3875e-06	2	0
5.9050	3.8110	0.0000	6.0254	3.8556	-0.0108	4.6440e-05	2.5999e-08	6.3875e-06	2.3445e-05	2.3608e-08	3.3242e-06	2	0
5.9050	3.8110	0.0000	6.0257	3.8556	-0.0110	2.3445e-05	2.3608e-08	3.3242e-06	1.5682e-05	2.2773e-08	2.2479e-06	2	0
5.9150	3.8110	0.0031	6.0366	3.8555	-0.0074	2.4988e-03	2.4616e-07	8.3081e-05	4.6764e-05	2.5535e-08	6.3878e-06	1	0
5.9150	3.8110	0.0031	6.0370	3.8555	-0.0072	4.6764e-05	2.5535e-08	6.3878e-06	2.3610e-05	2.3323e-08	3.3243e-06	1	0
5.9150	3.8110	0.0031	6.0372	3.8555	-0.0071	2.3610e-05	2.3323e-08	3.3243e-06	1.5793e-05	2.2550e-08	2.2480e-06	1	0
5.9250	3.8110	0.0046	6.0474	3.8555	-0.0053	2.4990e-03	1.2417e-07	8.3081e-05	4.7086e-05	2.3313e-08	6.3896e-06	1	0
5.9250	3.8110	0.0046	6.0474	3.8555	-0.0052	4.7086e-05	2.3313e-08	6.3896e-06	2.3769e-05	2.2231e-08	3.3252e-06	1	0
5.9250	3.8110	0.0046	6.0475	3.8555	-0.0052	2.3769e-05	2.2231e-08	3.3252e-06	1.5897e-05	2.1838e-08	2.2486e-06	1	0
5.9350	3.8110	0.0046	6.0564	3.8554	-0.0054	2.4992e-03	9.0641e-08	8.3082e-05	4.7377e-05	2.2606e-08	6.3904e-06	1	0
5.9350	3.8110	0.0046	6.0560	3.8554	-0.0056	4.7377e-05	2.2606e-08	6.3904e-06	2.3909e-05	2.1835e-08	3.3256e-06	1	0
5.9350	3.8110	0.0046	6.0556	3.8554	-0.0057	2.3909e-05	2.1835e-08	3.3256e-06	1.5987e-05	2.1547e-08	2.2489e-06	1	0
5.9350	3.8110	0.0046	6.0647	3.8554	-0.0074	2.4992e-03	1.2631e-07	8.3082e-05	4.7613e-05	2.3212e-08	6.3897e-06	1	0
5.9450	3.8110	0.0031	6.0642	3.8554	-0.0075	4.7613e-05	2.3212e-08	6.3897e-06	2.4030e-05	2.2098e-08	3.3253e-06	1	0
5.9450	3.8110	0.0031	6.0639	3.8554	-0.0076	2.4030e-05	2.2098e-08	3.3253e-06	1.6068e-05	2.1695e-08	2.2486e-06	1	0
5.9550	3.8110	0.0015	6.0758	3.8553	-0.0083	2.4992e-03	1.9730e-07	8.3082e-05	4.7853e-05	2.4536e-08	6.3888e-06	1	0
5.9550	3.8110	0.0015	6.0767	3.8553	-0.0079	4.7853e-05	2.4536e-08	6.3888e-06	2.4173e-05	2.2741e-08	3.3247e-06	1	0
5.9550	3.8110	0.0015	6.0773	3.8553	-0.0077	2.4173e-05	2.2741e-08	3.3247e-06	1.6174e-05	2.2107e-08	2.2482e-06	1	0
5.9650	3.8110	0.0000	6.0888	3.8552	-0.0085	2.4993e-03	2.0042e-07	8.3082e-05	4.8239e-05	2.4524e-08	6.3888e-06	1	0
5.9650	3.8110	0.0000	6.0895	3.8552	-0.0081	4.8239e-05	2.4524e-08	6.3888e-06	2.4367e-05	2.2684e-08	3.3247e-06	1	0
5.9650	3.8110	0.0000	6.0899	3.8552	-0.0079	2.4367e-05	2.2684e-08	3.3247e-06	1.6303e-05	2.2036e-08	2.2482e-06	1	0
5.9750	3.8110	-0.0178	6.1026	3.8550	-0.0247	2.4989e-03	7.2904e-07	8.3082e-05	4.8599e-05	3.5807e-08	6.3855e-06	1	0
5.9750	3.8110	-0.0178	6.1038	3.8549	-0.0241	4.8599e-05	3.5807e-08	6.3855e-06	2.4558e-05	2.8868e-08	3.3230e-06	1	0
5.9850	3.8110	-0.0178	6.1157	3.8547	-0.0233	2.5064e-03	1.4790e-06	8.4156e-05	4.8974e-05	5.1755e-08	6.3894e-06	1	0
5.9850	3.8110	-0.0178	6.1166	3.8546	-0.0228	4.8974e-05	5.1755e-08	6.3894e-06	2.4743e-05	3.7543e-08	3.3236e-06	1	0
5.9850	3.8110	-0.0178	6.1172	3.8546	-0.0226	2.4743e-05	3.7543e-08	3.3236e-06	1.6556e-05	3.2708e-08	2.2472e-06	1	0
5.9850	3.8110	-0.0178	6.1313	3.8542	-0.0387	2.4974e-03	2.4971e-06	8.3081e-05	4.9303e-05	7.2776e-08	6.3832e-06	1	0
5.9950	3.8110	0.0000	6.1332	3.8542	-0.0378	4.9303e-05	7.2776e-08	6.3832e-06	2.4928e-05	4.8518e-08	3.3220e-06	1	0
5.9950	3.8110	0.0000	6.1344	3.8541	-0.0373	2.4928e-05	4.8518e-08	3.3220e-06	1.6687e-05	4.0282e-08	2.2466e-06	1	0
6.0040	3.8110	0.0046	6.1458	3.8537	-0.0315	2.4970e-03	3.0787e-06	8.3080e-05	4.9739e-05	8.4760e-08	6.3864e-06	1	0
6.0040	3.8110	0.0046	6.1470	3.8537	-0.0310	4.9739e-05	8.4760e-08	6.3864e-06	2.5137e-05	5.4568e-08	3.3237e-06	1	0
6.0040	3.8110	0.0046	6.1477	3.8537	-0.0306	2.5137e-05	5.4568e-08	3.3237e-06	1.6823e-05	4.4329e-08	2.2477e-06	1	0
6.0040	3.8110	0.0046	6.1583	3.8534	-0.0283	2.4979e-03	2.2628e-06	8.3081e-05	5.0176e-05	6.9182e-08	6.3866e-06	1	0
6.0130	3.8110	0.0061	6.1590	3.8533	-0.0279	5.0176e-05	6.9182e-08	6.3866e-06	2.5354e-05	4.6823e-08	3.3238e-06	1	0
6.0130	3.8110	0.0061	6.1595	3.8533	-0.0277	2.5354e-05	4.6823e-08	3.3238e-06	1.6965e-05	3.9231e-08	2.2478e-06	1	0
6.0130	3.8110	0.0061	6.1701	3.8530	-0.0257	2.4985e-03	1.8434e-06	8.3081e-05	5.0571e-05	6.1049e-08	6.3839e-06	1	0
6.0230	3.8110	0.0076	6.1710	3.8530	-0.0250	5.0571e-05	6.1049e-08	6.3839e-06	2.5549e-05	4.2697e-08	3.3223e-06	2	0
6.0230	3.8110	0.0076	6.1716	3.8530	-0.0245	2.5549e-05	4.2697e-08	3.3223e-06	1.7095e-05	3.6460e-08	2.2468e-06	2	0
6.0340	3.8110	0.0122	6.1835	3.8528	-0.0193	2.4992e-03	1.2657e-06	8.3080e-05	5.0985e-05	4.9834e-08	6.3817e-06	2	0
6.0340	3.8110	0.0122	6.1840	3.8528	-0.0189	5.0985e-05	4.9834e-08	6.3817e-06	2.5763e-05	3.7147e-08	3.3212e-06	2	0
6.0340	3.8110	0.0122	6.1842	3.8527	-0.0187	2.5763e-05	3.7147e-08	3.3212e-06	1.7237e-05	3.2822e-08	2.2460e-06	2	0
6.0340	3.8110	0.0122	6.1953	3.8526	-0.0155	2.4998e-03	7.7135e-07	8.3079e-05	5.1377e-05	4.0173e-08	6.3831e-06	2	0
6.0450	3.8110	0.0153	6.1952	3.8526	-0.0149	5.1377e-05	4.0173e-08	6.3831e-06	2.5956e-05	3.2415e-08	3.3220e-06	2	0
6.0450	3.8110	0.0153	6.1951	3.8526	-0.0145	2.5956e-05	3.2415e-08	3.3220e-06	1.7364e-05	2.9754e-08	2.2466e-06	2	0
6.0450	3.8110	0.0153	6.1951	3.8526	-0.0142	1.7364e-05	2.9754e-08	2.2466e-06	1.3045e-05	2.8389e-08	1.6979e-06	2	0
6.0550	3.8110	0.0153	6.2041	3.8525	-0.0131	2.4959e-03	5.3079e-07	8.2531e-05	5.1669e-05	3.5133e-08	6.3846e-06	2	0
6.0550	3.8110	0.0153	6.2036	3.8525	-0.0126	5.1669e-05	3.5133e-08	6.3846e-06	2.6098e-05	2.9799e-08	3.3236e-06	2	0
6.0550	3.8110	0.0153	6.2033	3.8525	-0.0123	2.6098e-05	2.9799e-08	3.3236e-06	1.7457e-05	2.7959e-08	2.2479e-06	2	0
6.0650	3.8110	0.0168	6.2139	3.8524	-0.0096	2.5005e-03	3.6282e-07	8.3081e-05	5.1915e-05	3.1629e-08	6.3887e-06	2	0
6.0650	3.8110	0.0168	6.2141	3.8524	-0.0090	5.1915e-05	3.1629e-08	6.3887e-06	2.6235e-05	2.8008e-08	3.3250e-06	2	0
6.0650	3.8110	0.0168	6.2143	3.8524	-0.0087	2.6235e-05	2.8008e-08	3.3250e-06	1.7553e-05	2.6747e-08	2.2486e-06	2	0
6.0740	3.8120	0.0184	6.2231	3.8523	-0.0064	2.5007e-03	1.8404e-07	8.3082e-05	5.2204e-05	2.7973e-08	6.3936e-06	2	0
6.0740	3.8120	0.0184	6.2230	3.8523	-0.0060	5.2204e-05	2.7973e-08	6.3936e-06	2.6377e-05	2.6198e-08	3.3276e-06	2	0
6.0740	3.8120	0.0184	6.2320	3.8523	-0.0040	2.5096e-03	9.6964e-08	8.4161e-05	5.2482e-05	2.6331e-08	6.3980e-06	2	0
6.0840	3.8120	0.0199	6.2326	3.8523	-0.0035	5.2482e-05	2.6331e-08	6.3980e-06	2.6512e-05	2.5445e-08	3.3283e-06	2	0
6.0840	3.8120	0.0199	6.2329	3.8523	-0.0032	2.6512e-05	2.5445e-08	3.3283e-06	1.7738e-05	2.5108e-08	2.2505e-06	2	0
6.0840	3.8120	0.0199	6.2431	3.8522	-0.0024	2.5010e-03	5.3398e-08	8.3084e-05	5.2755e-05	2.5315e-08	6.3938e-06	2	0
6.0940	3.8120	0.0199	6.2431	3.8522	-0.0020	5.2755e-05	2.5315e-08	6.3938e-06	2.6661e-05	2.4886e-08	3.3277e-06	2	0
6.0940	3.8120	0.0199	6.2432	3.8522	-0.0018	2.6661e-05	2.4886e-08	3.3277e-06	1.7838e-05	2.4703e-08	2.2505e-06	2	0
6.0940	3.8120	0.0199	6.2538	3.8522	0.0001	2.5012e-03	3.0026e-08	8.3084e-05	5.3067e-05	2.4753e-08	6.3924e-06	2	0
6.1050	3.8120	0.0184	6.2536	3.8522	0.0002	5.3067e-05	2.4753e-08	6.3924e-06	2.6817e-05	2.4562e-08	3.3270e-06	2	0
6.1050	3.8120	0.0184	6.2535	3.8522	0.0003	2.6817e-05	2.4562e-08	3.3270e-06	1.7941e-05	2.4459e-08	2.2499e-06	2	0
6.1050	3.8120	0.0184	6.2622	3.8522	0.0006	2.5013e-03	2.6990e-08	8.3083e-05	5.3323e-05	2.4539e-08	6.3965e-06	2	0
6.1150	3.8120	0.0184	6.2617	3.8522	0.0007	5.3323e-05	2.4539e-08	6.3965e-06	2.6942e-05	2.4397e-08	3.3292e-06	2	0
6.1150	3.8120	0.0184	6.2613	3.8522	0.0008	2.6942e-05	2.4397e-08	3.3292e-06	1.8023e-05	2.4311e-08	2.2514e-06	2	0
6.1150	3.8120	0.0184	6.2719	3.8523	0.0017	2.5014e-03	3.2642e-08	8.3085e-05	5.3537e-05	2.4511e-08	6.3976e-06	2	0
6.1250	3.8120	0.0168	6.2721	3.8523	0.0015	5.3537e-05	2.4511e-08	6.3976e-06	2.7065e-05	2.4313e-08	3.3297e-06	2	0
6.1250	3.8120	0.0168	6.2723	3.8523	0.0013	2.7065e-05	2.4313e-08	3.3297e-06	1.8111e-05	2.4210e-08	2.2518e-06	2	0
6.1350	3.8130	0.0168	6.2819	3.8523	0.0009	2.5014e-03	3.0766e-08	8.3085e-05	5.3848e-05	2.4305e-08	6.3974e-06	2	0
6.1350	3.8130	0.0168	6.2817	3.8523	0.0007	5.3848e-05	2.4305e-08	6.3974e-06	2.7216e-05	2.4125e-08	3.3296e-06	2	0
6.1350	3.8130	0.0168	6.2815	3.8523	0.0005	2.7216e-05	2.4125e-08	3.3296e-06	1.8209e-05	2.4028e-08	2.2517e-06	2	0
6.1440	3.8130	0.0168	6.2895	3.8523	0.0002	2.5015e-03	2.6564e-08	8.3085e-05	5.4082e-05	2.4042e-08	6.4000e-06	2	0
6.1440	3.8130	0.0168	6.2890	3.8523	0.0001	5.4082e-05	2.4042e-08	6.4000e-06	2.7331e-05	2.3914e-08	3.3310e-06	2	0
6.1440	3.8130	0.0168	6.2886	3.8523	0.0000	2.7331e-05	2.3914e-08	3.3310e-06	1.8285e-05	2.3834e-08	2.2526e-06	2	0
6.1540	3.8130	0.0168	6.2968	3.8523	-0.0002	2.5016e-03	2.6056e-08	8.3086e-05	5.4310e-05	2.3877e-08	6.3967e-06	2	0
6.1540	3.8130	0.0168	6.2959	3.8523	-0.0003	5.4310e-05	2.3877e-08	6.3967e-06	2.7442e-05	2.3740e-08	3.3292e-06	2	0
6.1640	3.8130	0.0168	6.2954	3.8523	-0.0004	2.7442e-05	2.3740e-08	3.3292e-06	1.8357e-05	2.3658e-08	2.2514e-06	2	0
6.1640	3.8130	0.0168	6.3029	3.8523	-0.0005	2.5017e-03	2.6218e-08	8.3085e-05	5.4498e-05	2.3727e-08	6.3964e-06	2	0
6.1640	3.8130	0.0168	6.3017	3.8523	-0.0006	5.4498e-05	2.3727e-08	6.3964e-06	2.7534e-05	2.3586e-08	3.3290e-06	2	0
6.1740	3.8130	0.0168	6.3136	3.8523	-0.0003	2.5109e-03	2.6938e-08	8.4162e-05	5.4678e-05	2.3750e-08	6.4018e-06	2	0
6.1740	3.8130	0.0168	6.3144	3.8523	-0.0002	5.4678e-05	2.3750e-08	6.4018e-06	2.7655e-05	2.3596e-08	3.3302e-06	2	0
6.1740	3.8130	0.0168	6.3149	3.8523	-0.0001	2.7655e-05	2.3596e-08	3.3302e-06	1.8510e-05	2.3509e-08	2.2517e-06	2	0
6.1840	3.8130	0.0168	6.3255	3.8523	0.0001	2.5018e-03	2.5819e-08	8.3085e-05	5.5029e-05	2.3575e-08	6.3967e-06	2	0
6.1840	3.8130	0.0168	6.3258	3.8523	0.0002	5.5029e-05	2.3575e-08	6.3967e-06	2.7827e-05	2.3436e-08	3.3291e-06	2	0
6.1840	3.8130	0.0168	6.3259	3.8523	0.0002	2.7827e-05	2.3436e-08	3.3291e-06	1.8622e-05	2.3355e-08	2.2513e-06	2	0
6.1940	3.8140	0.0153	6.3394	3.8523	0.0011	2.5020e-03	2.8127e-08	8.3085e-05	5.5319e-05	2.3497e-08	6.3976e-06	2	0
6.1940	3.8140	0.0153	6.3410	3.8523	0.0008	5.5319e-05	2.3497e-08	6.3976e-06	2.7994e-05	2.3337e-08	3.3296e-06	2	0
6.1940	3.8140	0.0153	6.3420	3.8523	0.0006	2.7994e-05	2.3337e-08	3.3296e-06	1.8743e-05	2.3248e-08	2.2516e-06	2	0
6.2040	3.8140	0.0153	6.3538	3.8523	0.0001	2.5021e-03	2.6504e-08	8.3085e-05	5.5744e-05	2.3317e-08	6.3976e-06	2	0
6.2040	3.8140	0.0153	6.3546	3.8523	-0.0001	5.5744e-05	2.3317e-08	6.3976e-06	2.8201e-05	2.3173e-08	3.3296e-06	2	0
6.2040	3.8140	0.0153	6.3552	3.8523	-0.0002	2.8201e-05	2.3173e-08	3.3296e-06	1.8877e-05	2.3090e-08	2.2516e-06	2	0
6.2140	3.8140	0.0153	6.3627	3.8523	0.0004	2.5022e-03	2.5458e-08	8.3085e-05	5.6094e-05	2.3166e-08	6.3971e-06	2	0
6.2140	3.8140	0.0153	6.3616	3.8523	0.0006	5.6094e-05	2.3166e-08	6.3971e-06	2.8351e-05	2.3028e-08	3.3292e-06	2	0
6.2240	3.8140	0.0153	6.3684	3.8523	0.0011	2.5117e-03	2.6479e-08	8.4163e-05	5.6259e-05	2.3223e-08	6.4033e-06	2	0
6.2240	3.8140	0.0153	6.3670	3.8523	0.0013	5.6259e-05	2.3223e-08	6.4033e-06	2.8430e-05	2.3075e-08	3.3309e-06	2	0
6.2240	3.8140	0.0153	6.3661	3.8523	0.0015	2.8430e-05	2.3075e-08	3.3309e-06	1.9017e-05	2.2991e-08	2.2521e-06	2	0
6.2240	3.8140	0.0153	6.3725	3.8523	0.0005	2.5023e-03	2.6475e-08	8.3085e-05	5.6370e-05	2.3081e-08	6.3979e-06	2	0
6.2340	3.8140	0.0138	6.3742	3.8523	0.0001	5.6370e-05	2.3081e-08	6.3979e-06	2.8485e-05	2.2936e-08	3.3296e-06	2	0
6.2340	3.8140	0.0138	6.3753	3.8523	-0.0002	2.8485e-05	2.2936e-08	3.3296e-06	1.9063e-05	2.2853e-08	2.2516e-06	2	0
6.2340	3.8140	0.0138	6.3873	3.8523	-0.0009	2.5024e-03	2.5203e-08	8.3085e-05	5.6608e-05	2.2932e-08	6.3972e-06	2	0
6.2440	3.8140	0.0138	6.3882	3.8523	-0.0013	5.6608e-05	2.2932e-08	6.3972e-06	2.8643e-05	2.2796e-08	3.3293e-06	2	0
6.2440	3.8140	0.0138	6.3888	3.8523	-0.0015	2.8643e-05	2.2796e-08	3.3293e-06	1.9175e-05	2.2716e-08	2.2513e-06	2	0
6.2440	3.8140	0.0138	6.4001	3.8523	-0.0002	2.5025e-03	2.6200e-08	8.3085e-05	5.6949e-05	2.2825e-08	6.3969e-06	2	0
6.2540	3.8140	0.0122	6.4007	3.8523	-0.0003	5.6949e-05	2.2825e-08	6.3969e-06	2.8813e-05	2.2674e-08	3.3291e-06	2	0
6.2540	3.8140	0.0122	6.4011	3.8523	-0.0004	2.8813e-05	2.2674e-08	3.3291e-06	1.9287e-05	2.2590e-08	2.2512e-06	2	0
6.2540	3.8140	0.0122	6.4102	3.8523	-0.0006	2.5026e-03	2.4795e-08	8.3085e-05	5.7226e-05	2.2640e-08	6.4001e-06	2	0
6.2630	3.8150	0.0122	6.4102	3.8523	-0.0006	5.7226e-05	2.2640e-08	6.4001e-06	2.8947e-05	2.2516e-08	3.3308e-06	2	0
6.2630	3.8150	0.0122	6.4103	3.8523	-0.0007	2.8947e-05	2.2516e-08	3.3308e-06	1.9373e-05	2.2441e-08	2.2523e-06	2	0
6.2630	3.8150	0.0122	6.4212	3.8522	-0.0014	2.5027e-03	2.5858e-08	8.3086e-05	5.7473e-05	2.2539e-08	6.3972e-06	2	0
6.2730	3.8150	0.0122	6.4216	3.8522	-0.0018	5.7473e-05	2.2539e-08	6.3972e-06	2.9078e-05	2.2390e-08	3.3292e-06	2	0
6.2730	3.8150	0.0122	6.4219	3.8522	-0.0020	2.9078e-05	2.2390e-08	3.3292e-06	1.9464e-05	2.2307e-08	2.2512e-06	2	0
6.2830	3.8150	0.0122	6.4315	3.8522	-0.0025	2.5028e-03	3.4227e-08	8.3085e-05	5.7757e-05	2.2640e-08	6.3962e-06	2	0
6.2830	3.8150	0.0122	6.4313	3.8522	-0.0028	5.7757e-05	2.2640e-08	6.3962e-06	2.9215e-05	2.2389e-08	3.3286e-06	2	0
6.2830	3.8150	0.0122	6.4312	3.8522	-0.0029	2.9215e-05	2.2389e-08	3.3286e-06	1.9553e-05	2.2272e-08	2.2508e-06	2	0
6.2940	3.8150	0.0107	6.4423	3.8522	-0.0018	2.5029e-03	3.6871e-08	8.3084e-05	5.7999e-05	2.2608e-08	6.3931e-06	2	0
6.2940	3.8150	0.0107	6.4423	3.8522	-0.0019	5.7999e-05	2.2608e-08	6.3931e-06	2.9342e-05	2.2311e-08	3.3270e-06	2	0
6.2940	3.8150	0.0107	6.4423	3.8522	-0.0020	2.9342e-05	2.2311e-08	3.3270e-06	1.9639e-05	2.2179e-08	2.2497e-06	2	0
6.3040	3.8150	0.0107	6.4511	3.8522	-0.0023	2.5030e-03	3.4917e-08	8.3083e-05	5.8229e-05	2.2439e-08	6.3961e-06	2	0
6.3040	3.8150	0.0107	6.4506	3.8522	-0.0024	5.8229e-05	2.2439e-08	6.3961e-06	2.9453e-05	2.2177e-08	3.3286e-06	2	0
6.3040	3.8150	0.0107	6.4503	3.8522	-0.0025	2.9453e-05	2.2177e-08	3.3286e-06	1.9710e-05	2.2056e-08	2.2507e-06	2	0
6.3140	3.8150	0.0092	6.4582	3.8522	-0.0014	2.5030e-03	3.1974e-08	8.3084e-05	5.8409e-05	2.2253e-08	6.3965e-06	2	0
6.3140	3.8150	0.0092	6.4572	3.8522	-0.0016	5.8409e-05	2.2253e-08	6.3965e-06	2.9539e-05	2.2025e-08	3.3287e-06	2	0
6.3140	3.8150	0.0092	6.4643	3.8521	-0.0019	2.5129e-03	3.0503e-08	8.4162e-05	5.8568e-05	2.2257e-08	6.4023e-06	2	0
6.3240	3.8150	0.0092	6.4645	3.8521	-0.0021	5.8568e-05	2.2257e-08	6.4023e-06	2.9615e-05	2.2044e-08	3.3302e-06	2	0
6.3240	3.8150	0.0092	6.4646	3.8521	-0.0023	2.9615e-05	2.2044e-08	3.3302e-06	1.9818e-05	2.1940e-08	2.2514e-06	2	0
6.3240	3.8150	0.0092	6.4729	3.8521	-0.0028	2.5031e-03	3.7072e-08	8.3085e-05	5.8707e-05	2.2282e-08	6.3991e-06	2	0
6.3330	3.8150	0.0092	6.4726	3.8521	-0.0030	5.8707e-05	2.2282e-08	6.3991e-06	2.9700e-05	2.2003e-08	3.3301e-06	2	0
6.3330	3.8150	0.0092	6.4724	3.8521	-0.0031	2.9700e-05	2.2003e-08	3.3301e-06	1.9878e-05	2.1878e-08	2.2518e-06	2	0
6.3430	3.8150	0.0092	6.4818	3.8521	-0.0029	2.5032e-03	4.8432e-08	8.3085e-05	5.8901e-05	2.2452e-08	6.3957e-06	2	0
6.3430	3.8150	0.0092	6.4815	3.8521	-0.0028	5.8901e-05	2.2452e-08	6.3957e-06	2.9800e-05	2.2025e-08	3.3283e-06	2	0
6.3430	3.8150	0.0092	6.4813	3.8521	-0.0027	2.9800e-05	2.2025e-08	3.3283e-06	1.9945e-05	2.1850e-08	2.2505e-06	2	0
6.3530	3.8150	0.0092	6.4896	3.8521	-0.0025	2.5033e-03	4.2325e-08	8.3084e-05	5.9089e-05	2.2201e-08	6.3959e-06	2	0
6.3530	3.8150	0.0092	6.4888	3.8521	-0.0024	5.9089e-05	2.2201e-08	6.3959e-06	2.9890e-05	2.1845e-08	3.3284e-06	2	0
6.3530	3.8150	0.0092	6.4883	3.8521	-0.0024	2.9890e-05	2.1845e-08	3.3284e-06	2.0003e-05	2.1693e-08	2.2506e-06	2	0
6.3640	3.8160	0.0076	6.5037	3.8520	-0.0049	2.5033e-03	4.8581e-08	8.3084e-05	5.9259e-05	2.2276e-08	6.3926e-06	2	0
6.3640	3.8160	0.0076	6.5057	3.8520	-0.0054	5.9259e-05	2.2276e-08	6.3926e-06	3.0010e-05	2.1830e-08	3.3266e-06	2	0
6.3740	3.8160	0.0076	6.5180	3.8519	-0.0062	2.5133e-03	9.5613e-08	8.4160e-05	5.9606e-05	2.3582e-08	6.3997e-06	2	0
6.3740	3.8160	0.0076	6.5190	3.8519	-0.0065	5.9606e-05	2.3582e-08	6.3997e-06	3.0174e-05	2.2588e-08	3.3287e-06	2	0
6.3740	3.8160	0.0076	6.5197	3.8519	-0.0068	3.0174e-05	2.2588e-08	3.3287e-06	2.0203e-05	2.2221e-08	2.2504e-06	2	0
6.3840	3.8160	0.0076	6.5301	3.8518	-0.0074	2.5034e-03	1.3770e-07	8.3084e-05	5.9878e-05	2.4529e-08	6.3933e-06	2	0
6.3840	3.8160	0.0076	6.5301	3.8518	-0.0075	5.9878e-05	2.4529e-08	6.3933e-06	3.0306e-05	2.3030e-08	3.3269e-06	2	0
6.3840	3.8160	0.0076	6.5301	3.8518	-0.0076	3.0306e-05	2.3030e-08	3.3269e-06	2.0287e-05	2.2490e-08	2.2496e-06	2	0
6.3940	3.8160	0.0076	6.5386	3.8518	-0.0079	2.5035e-03	1.6905e-07	8.3083e-05	6.0079e-05	2.5195e-08	6.3928e-06	2	0
6.3940	3.8160	0.0076	6.5380	3.8518	-0.0080	6.0079e-05	2.5195e-08	6.3928e-06	3.0399e-05	2.3315e-08	3.3266e-06	2	0
6.3940	3.8160	0.0076	6.5376	3.8518	-0.0081	3.0399e-05	2.3315e-08	3.3266e-06	2.0346e-05	2.2648e-08	2.2493e-06	2	0
6.4040	3.8160	0.0076	6.5425	3.8518	-0.0071	2.5035e-03	1.8724e-07	8.3083e-05	6.0220e-05	2.5537e-08	6.3925e-06	2	0
6.4040	3.8160	0.0076	6.5403	3.8518	-0.0066	6.0220e-05	2.5537e-08	6.3925e-06	3.0454e-05	2.3434e-08	3.3264e-06	2	0
6.4040	3.8160	0.0076	6.5389	3.8518	-0.0063	3.0454e-05	2.3434e-08	3.3264e-06	2.0375e-05	2.2691e-08	2.2492e-06	2	0
6.4140	3.8160	0.0076	6.5437	3.8518	-0.0055	2.5036e-03	1.2479e-07	8.3083e-05	6.0241e-05	2.3992e-08	6.3936e-06	2	0
6.4140	3.8160	0.0076	6.5414	3.8518	-0.0052	6.0241e-05	2.3992e-08	6.3936e-06	3.0464e-05	2.2635e-08	3.3270e-06	2	0
6.4140	3.8160	0.0076	6.5400	3.8518	-0.0050	3.0464e-05	2.2635e-08	3.3270e-06	2.0382e-05	2.2145e-08	2.2496e-06	2	0
