9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8344	3.8184	0.0434	8.7229e-03	4.2144e-02	1.1564e-02	8.7229e-03	4.2144e-02	1.1564e-02	0	0
9.8800	3.7880	0.0214	9.8457	3.8173	0.0421	8.7229e-03	4.2144e-02	1.1564e-02	9.4845e-03	4.1485e-02	1.0852e-02	0	1
9.8800	3.7880	0.0214	9.8457	3.8173	0.0421	9.4845e-03	4.1485e-02	1.0852e-02	9.4845e-03	4.1485e-02	1.0852e-02	0	0
9.8800	3.7880	0.0214	9.8457	3.8173	0.0421	9.4845e-03	4.1485e-02	1.0852e-02	9.4845e-03	4.1485e-02	1.0852e-02	0	0
9.8800	3.7880	0.0214	9.8457	3.8173	0.0421	9.4845e-03	4.1485e-02	1.0852e-02	9.4845e-03	4.1485e-02	1.0852e-02	0	0
9.8800	3.7880	0.0214	9.8457	3.8173	0.0421	9.4845e-03	4.1485e-02	1.0852e-02	9.4845e-03	4.1485e-02	1.0852e-02	0	0
9.8800	3.7880	0.0214	9.8457	3.8173	0.0421	9.4845e-03	4.1485e-02	1.0852e-02	9.4845e-03	4.1485e-02	1.0852e-02	0	0
9.8800	3.7880	0.0214	9.8548	3.8164	0.0411	9.4845e-03	4.1485e-02	1.0852e-02	1.0023e-02	4.1005e-02	1.0336e-02	0	1
9.8800	3.7880	0.0214	9.8548	3.8164	0.0411	1.0023e-02	4.1005e-02	1.0336e-02	1.0023e-02	4.1005e-02	1.0336e-02	0	0
9.8800	3.7880	0.0214	9.8548	3.8164	0.0411	1.0023e-02	4.1005e-02	1.0336e-02	1.0023e-02	4.1005e-02	1.0336e-02	0	0
9.8800	3.7880	0.0214	9.8548	3.8164	0.0411	1.0023e-02	4.1005e-02	1.0336e-02	1.0023e-02	4.1005e-02	1.0336e-02	0	0
9.8800	3.7880	0.0214	9.8548	3.8164	0.0411	1.0023e-02	4.1005e-02	1.0336e-02	1.0023e-02	4.1005e-02	1.0336e-02	0	0
9.8800	3.7880	0.0214	9.8548	3.8164	0.0411	1.0023e-02	4.1005e-02	1.0336e-02	1.0023e-02	4.1005e-02	1.0336e-02	0	0
9.8800	3.7880	0.0214	9.8548	3.8164	0.0411	1.0023e-02	4.1005e-02	1.0336e-02	1.0023e-02	4.1005e-02	1.0336e-02	0	0
9.8800	3.7880	0.0214	9.8548	3.8164	0.0411	1.0023e-02	4.1005e-02	1.0336e-02	1.0023e-02	4.1005e-02	1.0336e-02	0	0
9.8800	3.7880	0.0214	9.8548	3.8164	0.0411	1.0023e-02	4.1005e-02	1.0336e-02	1.0023e-02	4.1005e-02	1.0336e-02	0	0
9.8800	3.7880	0.0214	9.8548	3.8164	0.0411	1.0023e-02	4.1005e-02	1.0336e-02	1.0023e-02	4.1005e-02	1.0336e-02	0	0
9.8800	3.7880	0.0214	9.8548	3.8164	0.0411	1.0023e-02	4.1005e-02	1.0336e-02	1.0023e-02	4.1005e-02	1.0336e-02	0	0
9.8800	3.7880	0.0214	9.8622	3.8156	0.0403	1.0023e-02	4.1005e-02	1.0336e-02	1.0400e-02	4.0654e-02	9.9629e-03	0	1
9.8800	3.7880	0.0214	9.8622	3.8156	0.0403	1.0400e-02	4.0654e-02	9.9629e-03	1.0400e-02	4.0654e-02	9.9629e-03	0	0
9.8800	3.7880	0.0214	9.8622	3.8156	0.0403	1.0400e-02	4.0654e-02	9.9629e-03	1.0400e-02	4.0654e-02	9.9629e-03	0	0
9.8800	3.7880	0.0214	9.8622	3.8156	0.0403	1.0400e-02	4.0654e-02	9.9629e-03	1.0400e-02	4.0654e-02	9.9629e-03	0	0
9.8800	3.7880	0.0214	9.8622	3.8156	0.0403	1.0400e-02	4.0654e-02	9.9629e-03	1.0400e-02	4.0654e-02	9.9629e-03	0	0
9.8800	3.7880	0.0214	9.8622	3.8156	0.0403	1.0400e-02	4.0654e-02	9.9629e-03	1.0400e-02	4.0654e-02	9.9629e-03	0	0
9.8800	3.7880	0.0214	9.8622	3.8156	0.0403	1.0400e-02	4.0654e-02	9.9629e-03	1.0400e-02	4.0654e-02	9.9629e-03	0	0
9.8800	3.7880	0.0214	9.8622	3.8156	0.0403	1.0400e-02	4.0654e-02	9.9629e-03	1.0400e-02	4.0654e-02	9.9629e-03	0	0
9.8800	3.7880	0.0214	9.8622	3.8156	0.0403	1.0400e-02	4.0654e-02	9.9629e-03	1.0400e-02	4.0654e-02	9.9629e-03	0	0
9.8800	3.7880	0.0214	9.8622	3.8156	0.0403	1.0400e-02	4.0654e-02	9.9629e-03	1.0400e-02	4.0654e-02	9.9629e-03	0	0
9.8800	3.7880	0.0214	9.8622	3.8156	0.0403	1.0400e-02	4.0654e-02	9.9629e-03	1.0400e-02	4.0654e-02	9.9629e-03	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	1.0400e-02	4.0654e-02	9.9629e-03	8.0962e-03	3.6631e-02	1.3490e-02	0	2
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0428	8.0962e-03	3.6631e-02	1.3490e-02	8.0962e-03	3.6631e-02	1.3490e-02	0	0
9.8800	3.7880	0.0214	9.8533	3.8120	0.0474	9.7594e-03	3.6634e-02	1.3961e-02	9.7594e-03	3.6634e-02	1.3961e-02	0	0
9.8800	3.7880	0.0260	9.8533	3.8120	0.0474	9.7594e-03	3.6634e-02	1.3961e-02	9.7594e-03	3.6634e-02	1.3961e-02	0	0
9.8800	3.7880	0.0260	9.8533	3.8120	0.0474	9.7594e-03	3.6634e-02	1.3961e-02	9.7594e-03	3.6634e-02	1.3961e-02	0	0
9.8800	3.7880	0.0260	9.8533	3.8120	0.0474	9.7594e-03	3.6634e-02	1.3961e-02	9.7594e-03	3.6634e-02	1.3961e-02	0	0
9.8800	3.7880	0.0291	9.8533	3.8120	0.0505	1.1422e-02	3.6638e-02	1.4432e-02	1.1422e-02	3.6638e-02	1.4432e-02	0	0
9.8800	3.7880	0.0291	9.8533	3.8120	0.0505	1.1422e-02	3.6638e-02	1.4432e-02	1.1422e-02	3.6638e-02	1.4432e-02	0	0
9.8800	3.7880	0.0291	9.8533	3.8120	0.0505	1.1422e-02	3.6638e-02	1.4432e-02	1.1422e-02	3.6638e-02	1.4432e-02	0	0
9.8800	3.7880	0.0291	9.8533	3.8120	0.0551	1.3084e-02	3.6643e-02	1.4903e-02	1.3084e-02	3.6643e-02	1.4903e-02	0	0
9.8800	3.7880	0.0337	9.8533	3.8120	0.0551	1.3084e-02	3.6643e-02	1.4903e-02	1.3084e-02	3.6643e-02	1.4903e-02	0	0
9.8800	3.7880	0.0337	9.8533	3.8120	0.0551	1.3084e-02	3.6643e-02	1.4903e-02	1.3084e-02	3.6643e-02	1.4903e-02	0	0
9.8800	3.7880	0.0337	9.8533	3.8120	0.0551	1.3084e-02	3.6643e-02	1.4903e-02	1.3084e-02	3.6643e-02	1.4903e-02	0	0
9.8800	3.7880	0.0383	9.8549	3.8089	0.0605	1.4745e-02	3.6648e-02	1.5374e-02	1.0602e-02	3.3317e-02	1.7351e-02	0	2
9.8800	3.7880	0.0383	9.8549	3.8089	0.0605	1.0602e-02	3.3317e-02	1.7351e-02	1.0602e-02	3.3317e-02	1.7351e-02	0	0
9.8800	3.7880	0.0383	9.8549	3.8089	0.0605	1.0602e-02	3.3317e-02	1.7351e-02	1.0602e-02	3.3317e-02	1.7351e-02	0	0
9.8800	3.7880	0.0428	9.8549	3.8089	0.0651	1.2262e-02	3.3323e-02	1.7822e-02	1.2262e-02	3.3323e-02	1.7822e-02	0	0
9.8800	3.7880	0.0428	9.8549	3.8089	0.0651	1.2262e-02	3.3323e-02	1.7822e-02	1.2262e-02	3.3323e-02	1.7822e-02	0	0
9.8800	3.7880	0.0428	9.8549	3.8089	0.0651	1.2262e-02	3.3323e-02	1.7822e-02	1.2262e-02	3.3323e-02	1.7822e-02	0	0
9.8800	3.7880	0.0428	9.8549	3.8089	0.0651	1.2262e-02	3.3323e-02	1.7822e-02	1.2262e-02	3.3323e-02	1.7822e-02	0	0
9.8810	3.7880	0.0459	9.8559	3.8090	0.0682	1.3918e-02	3.3371e-02	1.8293e-02	1.3918e-02	3.3371e-02	1.8293e-02	0	0
9.8810	3.7880	0.0459	9.8559	3.8090	0.0682	1.3918e-02	3.3371e-02	1.8293e-02	1.3918e-02	3.3371e-02	1.8293e-02	0	0
9.8810	3.7880	0.0459	9.8559	3.8090	0.0682	1.3918e-02	3.3371e-02	1.8293e-02	1.3918e-02	3.3371e-02	1.8293e-02	0	0
9.8810	3.7880	0.0459	9.8557	3.8058	0.0712	1.5568e-02	3.3498e-02	1.8764e-02	1.1610e-02	3.0648e-02	1.9851e-02	0	2
9.8840	3.7880	0.0474	9.8557	3.8058	0.0712	1.1610e-02	3.0648e-02	1.9851e-02	1.1610e-02	3.0648e-02	1.9851e-02	0	0
9.8840	3.7880	0.0474	9.8557	3.8058	0.0712	1.1610e-02	3.0648e-02	1.9851e-02	1.1610e-02	3.0648e-02	1.9851e-02	0	0
9.8840	3.7880	0.0474	9.8557	3.8058	0.0712	1.1610e-02	3.0648e-02	1.9851e-02	1.1610e-02	3.0648e-02	1.9851e-02	0	0
9.8840	3.7880	0.0474	9.8637	3.8064	0.0758	1.3244e-02	3.0970e-02	2.0322e-02	1.3244e-02	3.0970e-02	2.0322e-02	0	0
9.8920	3.7880	0.0520	9.8637	3.8064	0.0758	1.3244e-02	3.0970e-02	2.0322e-02	1.3244e-02	3.0970e-02	2.0322e-02	0	0
9.8920	3.7880	0.0520	9.8313	3.8027	0.0762	1.3244e-02	3.0970e-02	2.0322e-02	5.7804e-03	2.7927e-02	1.9615e-02	0	2
9.8920	3.7880	0.0520	9.8313	3.8027	0.0762	5.7804e-03	2.7927e-02	1.9615e-02	5.7804e-03	2.7927e-02	1.9615e-02	0	0
9.9030	3.7890	0.0581	9.8423	3.8036	0.0824	7.4270e-03	2.8340e-02	2.0085e-02	7.4270e-03	2.8340e-02	2.0085e-02	0	0
9.9030	3.7890	0.0581	9.8423	3.8036	0.0824	7.4270e-03	2.8340e-02	2.0085e-02	7.4270e-03	2.8340e-02	2.0085e-02	0	0
9.9030	3.7890	0.0581	9.8423	3.8036	0.0824	7.4270e-03	2.8340e-02	2.0085e-02	7.4270e-03	2.8340e-02	2.0085e-02	0	0
9.9170	3.7900	0.0551	9.8436	3.8026	0.0817	9.0704e-03	2.8869e-02	2.0556e-02	7.4269e-03	2.8225e-02	2.0859e-02	0	1
9.9170	3.7900	0.0551	9.8436	3.8026	0.0817	7.4269e-03	2.8225e-02	2.0859e-02	7.4269e-03	2.8225e-02	2.0859e-02	0	0
9.9170	3.7900	0.0551	9.8436	3.8026	0.0817	7.4269e-03	2.8225e-02	2.0859e-02	7.4269e-03	2.8225e-02	2.0859e-02	0	0
9.9170	3.7900	0.0551	9.8436	3.8026	0.0817	7.4269e-03	2.8225e-02	2.0859e-02	7.4269e-03	2.8225e-02	2.0859e-02	0	0
9.9290	3.7900	0.0505	9.8555	3.8036	0.0771	9.0740e-03	2.8691e-02	2.1330e-02	9.0740e-03	2.8691e-02	2.1330e-02	0	0
9.9290	3.7900	0.0505	9.8555	3.8036	0.0771	9.0740e-03	2.8691e-02	2.1330e-02	9.0740e-03	2.8691e-02	2.1330e-02	0	0
9.9290	3.7900	0.0505	9.8424	3.8025	0.0756	9.0740e-03	2.8691e-02	2.1330e-02	5.0746e-03	2.7774e-02	1.9607e-02	0	1
9.9390	3.7910	0.0490	9.8524	3.8033	0.0741	6.7365e-03	2.8144e-02	2.0078e-02	6.7365e-03	2.8144e-02	2.0078e-02	0	0
9.9390	3.7910	0.0490	9.8524	3.8033	0.0741	6.7365e-03	2.8144e-02	2.0078e-02	6.7365e-03	2.8144e-02	2.0078e-02	0	0
9.9390	3.7910	0.0490	9.8524	3.8033	0.0741	6.7365e-03	2.8144e-02	2.0078e-02	6.7365e-03	2.8144e-02	2.0078e-02	0	0
9.9390	3.7910	0.0490	9.8524	3.8033	0.0741	6.7365e-03	2.8144e-02	2.0078e-02	6.7365e-03	2.8144e-02	2.0078e-02	0	0
9.9390	3.7910	0.0490	9.8614	3.8039	0.0786	8.3976e-03	2.8481e-02	2.0549e-02	8.3976e-03	2.8481e-02	2.0549e-02	0	0
9.9480	3.7910	0.0536	9.8614	3.8039	0.0786	8.3976e-03	2.8481e-02	2.0549e-02	8.3976e-03	2.8481e-02	2.0549e-02	0	0
9.9480	3.7910	0.0536	9.8614	3.8039	0.0786	8.3976e-03	2.8481e-02	2.0549e-02	8.3976e-03	2.8481e-02	2.0549e-02	0	0
9.9480	3.7910	0.0536	9.8704	3.8046	0.0786	1.0058e-02	2.8823e-02	2.1020e-02	1.0058e-02	2.8823e-02	2.1020e-02	0	0
9.9570	3.7920	0.0536	9.8704	3.8046	0.0786	1.0058e-02	2.8823e-02	2.1020e-02	1.0058e-02	2.8823e-02	2.1020e-02	0	0
9.9570	3.7920	0.0536	9.8704	3.8046	0.0786	1.0058e-02	2.8823e-02	2.1020e-02	1.0058e-02	2.8823e-02	2.1020e-02	0	0
9.9570	3.7920	0.0536	9.8590	3.8038	0.0774	1.0058e-02	2.8823e-02	2.1020e-02	5.9664e-03	2.8081e-02	1.9619e-02	0	1
9.9660	3.7920	0.0505	9.8680	3.8044	0.0743	7.6366e-03	2.8405e-02	2.0090e-02	7.6366e-03	2.8405e-02	2.0090e-02	0	0
9.9660	3.7920	0.0505	9.8680	3.8044	0.0743	7.6366e-03	2.8405e-02	2.0090e-02	7.6366e-03	2.8405e-02	2.0090e-02	0	0
9.9660	3.7920	0.0505	9.8680	3.8044	0.0743	7.6366e-03	2.8405e-02	2.0090e-02	7.6366e-03	2.8405e-02	2.0090e-02	0	0
9.9660	3.7920	0.0505	9.8680	3.8044	0.0743	7.6366e-03	2.8405e-02	2.0090e-02	7.6366e-03	2.8405e-02	2.0090e-02	0	0
9.9760	3.7930	0.0490	9.8780	3.8052	0.0728	9.3084e-03	2.8770e-02	2.0561e-02	9.3084e-03	2.8770e-02	2.0561e-02	0	0
9.9760	3.7930	0.0490	9.8597	3.8029	0.0737	9.3084e-03	2.8770e-02	2.0561e-02	3.5752e-03	2.8359e-02	1.8521e-02	0	2
9.9760	3.7930	0.0490	9.8597	3.8029	0.0737	3.5752e-03	2.8359e-02	1.8521e-02	3.5752e-03	2.8359e-02	1.8521e-02	0	0
9.9870	3.7930	0.0505	9.8706	3.8037	0.0753	5.2526e-03	2.8750e-02	1.8992e-02	5.2526e-03	2.8750e-02	1.8992e-02	0	0
9.9870	3.7930	0.0505	9.8706	3.8037	0.0753	5.2526e-03	2.8750e-02	1.8992e-02	5.2526e-03	2.8750e-02	1.8992e-02	0	0
9.9870	3.7930	0.0505	9.8706	3.8037	0.0753	5.2526e-03	2.8750e-02	1.8992e-02	5.2526e-03	2.8750e-02	1.8992e-02	0	0
9.9870	3.7930	0.0505	9.8626	3.8030	0.0744	5.2526e-03	2.8750e-02	1.8992e-02	2.3167e-03	2.8264e-02	1.8010e-02	0	1
9.9980	3.7940	0.0490	9.8736	3.8039	0.0728	4.0016e-03	2.8647e-02	1.8481e-02	4.0016e-03	2.8647e-02	1.8481e-02	0	0
9.9980	3.7940	0.0490	9.8736	3.8039	0.0728	4.0016e-03	2.8647e-02	1.8481e-02	4.0016e-03	2.8647e-02	1.8481e-02	0	0
9.9980	3.7940	0.0490	9.8736	3.8039	0.0728	4.0016e-03	2.8647e-02	1.8481e-02	4.0016e-03	2.8647e-02	1.8481e-02	0	0
9.9980	3.7940	0.0490	9.8836	3.8046	0.0698	5.6837e-03	2.8997e-02	1.8952e-02	5.6837e-03	2.8997e-02	1.8952e-02	0	0
10.0080	3.7940	0.0459	9.8836	3.8046	0.0698	5.6837e-03	2.8997e-02	1.8952e-02	5.6837e-03	2.8997e-02	1.8952e-02	0	0
10.0080	3.7940	0.0459	9.8895	3.8018	0.0686	5.6837e-03	2.8997e-02	1.8952e-02	2.5624e-03	2.7208e-02	1.4549e-02	0	3
10.0080	3.7940	0.0459	9.8895	3.8018	0.0686	2.5624e-03	2.7208e-02	1.4549e-02	2.5624e-03	2.7208e-02	1.4549e-02	0	0
10.0180	3.7950	0.0459	9.8995	3.8025	0.0686	4.2285e-03	2.7515e-02	1.5020e-02	4.2285e-03	2.7515e-02	1.5020e-02	0	0
10.0180	3.7950	0.0459	9.8995	3.8025	0.0686	4.2285e-03	2.7515e-02	1.5020e-02	4.2285e-03	2.7515e-02	1.5020e-02	0	0
10.0180	3.7950	0.0459	9.8995	3.8025	0.0686	4.2285e-03	2.7515e-02	1.5020e-02	4.2285e-03	2.7515e-02	1.5020e-02	0	0
10.0180	3.7950	0.0459	9.9255	3.8017	0.0685	5.8938e-03	2.7793e-02	1.5491e-02	6.6476e-03	2.6375e-02	1.3896e-02	0	1
10.0270	3.7950	0.0474	9.9255	3.8017	0.0685	6.6476e-03	2.6375e-02	1.3896e-02	6.6476e-03	2.6375e-02	1.3896e-02	0	0
10.0270	3.7950	0.0474	9.9255	3.8017	0.0685	6.6476e-03	2.6375e-02	1.3896e-02	6.6476e-03	2.6375e-02	1.3896e-02	0	0
10.0270	3.7950	0.0474	9.9255	3.8017	0.0685	6.6476e-03	2.6375e-02	1.3896e-02	6.6476e-03	2.6375e-02	1.3896e-02	0	0
10.0360	3.7950	0.0490	9.9344	3.8023	0.0700	8.3027e-03	2.6629e-02	1.4366e-02	8.3027e-03	2.6629e-02	1.4366e-02	0	0
10.0360	3.7950	0.0490	9.9344	3.8023	0.0700	8.3027e-03	2.6629e-02	1.4366e-02	8.3027e-03	2.6629e-02	1.4366e-02	0	0
10.0360	3.7950	0.0490	9.9241	3.8012	0.0700	8.3027e-03	2.6629e-02	1.4366e-02	3.2921e-03	2.5040e-02	1.3446e-02	0	2
10.0360	3.7950	0.0490	9.9341	3.8019	0.0684	4.9565e-03	2.5313e-02	1.3917e-02	4.9565e-03	2.5313e-02	1.3917e-02	0	0
10.0460	3.7960	0.0474	9.9341	3.8019	0.0684	4.9565e-03	2.5313e-02	1.3917e-02	4.9565e-03	2.5313e-02	1.3917e-02	0	0
10.0460	3.7960	0.0474	9.9341	3.8019	0.0684	4.9565e-03	2.5313e-02	1.3917e-02	4.9565e-03	2.5313e-02	1.3917e-02	0	0
10.0460	3.7960	0.0474	9.9341	3.8019	0.0684	4.9565e-03	2.5313e-02	1.3917e-02	4.9565e-03	2.5313e-02	1.3917e-02	0	0
10.0560	3.7960	0.0459	9.9441	3.8025	0.0669	6.6210e-03	2.5587e-02	1.4388e-02	6.6210e-03	2.5587e-02	1.4388e-02	0	0
10.0560	3.7960	0.0459	9.9466	3.7998	0.0664	6.6210e-03	2.5587e-02	1.4388e-02	2.8395e-03	2.3498e-02	1.1763e-02	0	3
10.0560	3.7960	0.0459	9.9466	3.7998	0.0664	2.8395e-03	2.3498e-02	1.1763e-02	2.8395e-03	2.3498e-02	1.1763e-02	0	0
10.0560	3.7960	0.0459	9.9466	3.7998	0.0664	2.8395e-03	2.3498e-02	1.1763e-02	2.8395e-03	2.3498e-02	1.1763e-02	0	0
10.0670	3.7970	0.0459	9.9576	3.8006	0.0664	4.4999e-03	2.3764e-02	1.2234e-02	4.4999e-03	2.3764e-02	1.2234e-02	0	0
10.0670	3.7970	0.0459	9.9576	3.8006	0.0664	4.4999e-03	2.3764e-02	1.2234e-02	4.4999e-03	2.3764e-02	1.2234e-02	0	0
10.0670	3.7970	0.0459	9.9576	3.8006	0.0664	4.4999e-03	2.3764e-02	1.2234e-02	4.4999e-03	2.3764e-02	1.2234e-02	0	0
10.0670	3.7970	0.0459	9.9614	3.8008	0.0672	6.1601e-03	2.4008e-02	1.2705e-02	3.3910e-03	2.3531e-02	1.1680e-02	0	1
10.0770	3.7970	0.0474	9.9614	3.8008	0.0672	3.3910e-03	2.3531e-02	1.1680e-02	3.3910e-03	2.3531e-02	1.1680e-02	0	0
10.0770	3.7970	0.0474	9.9614	3.8008	0.0672	3.3910e-03	2.3531e-02	1.1680e-02	3.3910e-03	2.3531e-02	1.1680e-02	0	0
10.0770	3.7970	0.0474	9.9614	3.8008	0.0672	3.3910e-03	2.3531e-02	1.1680e-02	3.3910e-03	2.3531e-02	1.1680e-02	0	0
10.0870	3.7980	0.0459	9.9714	3.8015	0.0657	5.0578e-03	2.3765e-02	1.2151e-02	5.0578e-03	2.3765e-02	1.2151e-02	0	0
10.0870	3.7980	0.0459	9.9783	3.8002	0.0641	5.0578e-03	2.3765e-02	1.2151e-02	3.1156e-03	2.2257e-02	1.0017e-02	0	2
10.0870	3.7980	0.0459	9.9783	3.8002	0.0641	3.1156e-03	2.2257e-02	1.0017e-02	3.1156e-03	2.2257e-02	1.0017e-02	0	0
10.0870	3.7980	0.0459	9.9882	3.8008	0.0641	4.7785e-03	2.2456e-02	1.0488e-02	4.7785e-03	2.2456e-02	1.0488e-02	0	0
10.0970	3.7980	0.0459	9.9882	3.8008	0.0641	4.7785e-03	2.2456e-02	1.0488e-02	4.7785e-03	2.2456e-02	1.0488e-02	0	0
10.0970	3.7980	0.0459	9.9882	3.8008	0.0641	4.7785e-03	2.2456e-02	1.0488e-02	4.7785e-03	2.2456e-02	1.0488e-02	0	0
10.0970	3.7980	0.0459	9.9882	3.8008	0.0641	4.7785e-03	2.2456e-02	1.0488e-02	4.7785e-03	2.2456e-02	1.0488e-02	0	0
10.1070	3.7990	0.0459	9.9879	3.8001	0.0648	6.4414e-03	2.2657e-02	1.0958e-02	2.4448e-03	2.1506e-02	1.0135e-02	0	2
