13.8670	3.8500	0.0076	13.8670	3.8500	0.0076	3.8356e-05	1.9906e-08	6.4145e-06	1.9327e-05	1.9150e-08	3.3364e-06	0	0
13.8700	3.8500	0.0092	13.8700	3.8501	0.0092	2.5025e-03	1.9527e-07	8.4170e-05	3.8384e-05	2.1263e-08	6.4211e-06	0	0
13.8700	3.8500	0.0092	13.8700	3.8501	0.0092	3.8384e-05	2.1263e-08	6.4211e-06	1.9340e-05	1.9870e-08	3.3383e-06	0	0
13.8700	3.8500	0.0092	13.8700	3.8501	0.0092	1.9340e-05	1.9870e-08	3.3383e-06	1.2927e-05	1.9375e-08	2.2556e-06	0	0
13.8730	3.8500	0.0122	13.8730	3.8501	0.0122	2.4960e-03	3.0446e-07	8.3089e-05	3.8407e-05	2.2945e-08	6.4149e-06	0	0
13.8730	3.8500	0.0122	13.8730	3.8501	0.0122	3.8407e-05	2.2945e-08	6.4149e-06	1.9352e-05	2.0714e-08	3.3366e-06	0	0
13.8730	3.8500	0.0122	13.8730	3.8501	0.0122	1.9352e-05	2.0714e-08	3.3366e-06	1.2935e-05	1.9937e-08	2.2549e-06	0	0
13.8750	3.8500	0.0122	13.8750	3.8501	0.0122	2.4959e-03	3.9209e-07	8.3088e-05	3.8422e-05	2.4229e-08	6.4137e-06	0	0
13.8750	3.8500	0.0122	13.8750	3.8501	0.0122	3.8422e-05	2.4229e-08	6.4137e-06	1.9360e-05	2.1332e-08	3.3360e-06	0	0
13.8780	3.8500	0.0138	13.8750	3.8501	0.0122	1.9360e-05	2.1332e-08	3.3360e-06	1.2940e-05	2.0330e-08	2.2544e-06	0	0
13.8780	3.8500	0.0138	13.8780	3.8501	0.0138	2.4959e-03	4.4056e-07	8.3088e-05	3.8449e-05	2.4919e-08	6.4150e-06	0	0
13.8780	3.8500	0.0138	13.8780	3.8501	0.0138	3.8449e-05	2.4919e-08	6.4150e-06	1.9374e-05	2.1644e-08	3.3367e-06	0	0
13.8800	3.8500	0.0153	13.8800	3.8502	0.0153	2.5022e-03	5.4639e-07	8.4170e-05	3.8465e-05	2.6525e-08	6.4203e-06	0	0
13.8800	3.8500	0.0153	13.8800	3.8502	0.0153	3.8465e-05	2.6525e-08	6.4203e-06	1.9382e-05	2.2454e-08	3.3379e-06	0	0
13.8800	3.8500	0.0153	13.8800	3.8502	0.0153	1.9382e-05	2.2454e-08	3.3379e-06	1.2955e-05	2.1057e-08	2.2553e-06	0	0
13.8830	3.8500	0.0199	13.8830	3.8502	0.0199	2.4955e-03	7.9003e-07	8.3089e-05	3.8483e-05	3.0355e-08	6.4155e-06	0	0
13.8830	3.8500	0.0199	13.8830	3.8502	0.0199	3.8483e-05	3.0355e-08	6.4155e-06	1.9391e-05	2.4401e-08	3.3370e-06	0	0
13.8860	3.8500	0.0199	13.8860	3.8503	0.0199	2.5017e-03	1.0070e-06	8.4170e-05	3.8505e-05	3.3744e-08	6.4223e-06	0	0
13.8860	3.8500	0.0199	13.8860	3.8503	0.0199	3.8505e-05	3.3744e-08	6.4223e-06	1.9402e-05	2.6143e-08	3.3389e-06	0	0
13.8860	3.8500	0.0199	13.8860	3.8503	0.0199	1.9402e-05	2.6143e-08	3.3389e-06	1.2968e-05	2.3557e-08	2.2561e-06	0	0
13.8890	3.8500	0.0184	13.8890	3.8503	0.0214	2.4952e-03	1.0831e-06	8.3089e-05	3.8529e-05	3.4904e-08	6.4159e-06	0	0
13.8890	3.8500	0.0184	13.8890	3.8503	0.0214	3.8529e-05	3.4904e-08	6.4159e-06	1.9415e-05	2.6695e-08	3.3372e-06	0	0
13.8920	3.8500	0.0214	13.8920	3.8504	0.0245	2.5014e-03	1.3347e-06	8.4171e-05	3.8550e-05	3.8820e-08	6.4227e-06	0	0
13.8920	3.8500	0.0214	13.8920	3.8504	0.0245	3.8550e-05	3.8820e-08	6.4227e-06	1.9425e-05	2.8701e-08	3.3391e-06	0	0
13.8920	3.8500	0.0214	13.8920	3.8504	0.0245	1.9425e-05	2.8701e-08	3.3391e-06	1.2984e-05	2.5267e-08	2.2562e-06	0	0
13.8950	3.8500	0.0245	13.8950	3.8505	0.0275	2.4946e-03	1.7052e-06	8.3090e-05	3.8561e-05	4.4646e-08	6.4166e-06	0	0
13.8950	3.8500	0.0245	13.8950	3.8505	0.0275	3.8561e-05	4.4646e-08	6.4166e-06	1.9431e-05	3.1655e-08	3.3376e-06	0	0
13.8980	3.8500	0.0260	13.8980	3.8506	0.0291	2.5008e-03	2.0210e-06	8.4171e-05	3.8578e-05	4.9536e-08	6.4234e-06	0	0
13.8980	3.8500	0.0260	13.8980	3.8506	0.0291	3.8578e-05	4.9536e-08	6.4234e-06	1.9440e-05	3.4151e-08	3.3395e-06	0	0
13.8980	3.8500	0.0260	13.8980	3.8506	0.0291	1.9440e-05	3.4151e-08	3.3395e-06	1.2993e-05	2.8942e-08	2.2565e-06	0	0
13.9010	3.8500	0.0245	13.9010	3.8507	0.0306	2.4941e-03	2.2390e-06	8.3090e-05	3.8597e-05	5.2959e-08	6.4172e-06	0	0
13.9010	3.8500	0.0245	13.9010	3.8507	0.0306	3.8597e-05	5.2959e-08	6.4172e-06	1.9450e-05	3.5851e-08	3.3379e-06	0	0
13.9010	3.8500	0.0245	13.9010	3.8507	0.0306	1.9450e-05	3.5851e-08	3.3379e-06	1.3000e-05	3.0063e-08	2.2558e-06	0	0
13.9030	3.8500	0.0275	13.9030	3.8507	0.0337	2.4938e-03	2.5930e-06	8.3089e-05	3.8600e-05	5.8398e-08	6.4162e-06	0	0
13.9030	3.8500	0.0275	13.9030	3.8507	0.0337	3.8600e-05	5.8398e-08	6.4162e-06	1.9451e-05	3.8576e-08	3.3374e-06	0	0
13.9060	3.8500	0.0306	13.9060	3.8508	0.0367	2.4997e-03	3.1128e-06	8.4171e-05	3.8607e-05	6.6490e-08	6.4244e-06	0	0
13.9060	3.8500	0.0306	13.9060	3.8508	0.0367	3.8607e-05	6.6490e-08	6.4244e-06	1.9454e-05	4.2716e-08	3.3401e-06	0	0
13.9060	3.8500	0.0306	13.9060	3.8508	0.0367	1.9454e-05	4.2716e-08	3.3401e-06	1.3003e-05	3.4682e-08	2.2569e-06	0	0
13.9090	3.8500	0.0291	13.9090	3.8510	0.0382	2.4928e-03	3.5227e-06	8.3090e-05	3.8616e-05	7.2966e-08	6.4184e-06	0	0
13.9090	3.8500	0.0291	13.9090	3.8510	0.0382	3.8616e-05	7.2966e-08	6.4184e-06	1.9459e-05	4.5969e-08	3.3386e-06	0	0
13.9120	3.8500	0.0306	13.9120	3.8511	0.0398	2.4990e-03	3.8244e-06	8.4172e-05	3.8635e-05	7.7537e-08	6.4252e-06	0	0
13.9120	3.8500	0.0306	13.9120	3.8511	0.0398	3.8635e-05	7.7537e-08	6.4252e-06	1.9469e-05	4.8277e-08	3.3405e-06	0	0
13.9120	3.8500	0.0306	13.9150	3.8512	0.0428	2.4986e-03	4.2840e-06	8.4174e-05	3.8644e-05	8.4732e-08	6.4256e-06	0	0
13.9150	3.8500	0.0337	13.9150	3.8512	0.0428	3.8644e-05	8.4732e-08	6.4256e-06	1.9473e-05	5.1932e-08	3.3408e-06	0	0
13.9150	3.8500	0.0337	13.9150	3.8512	0.0428	1.9473e-05	5.1932e-08	3.3408e-06	1.3016e-05	4.0857e-08	2.2573e-06	0	0
13.9180	3.8510	0.0367	13.9181	3.8513	0.0459	2.4915e-03	4.9269e-06	8.3091e-05	3.8641e-05	9.4920e-08	6.4199e-06	0	0
13.9180	3.8510	0.0367	13.9181	3.8513	0.0459	3.8641e-05	9.4920e-08	6.4199e-06	1.9473e-05	5.7078e-08	3.3394e-06	0	0
13.9180	3.8510	0.0367	13.9181	3.8513	0.0459	1.9473e-05	5.7078e-08	3.3394e-06	1.3016e-05	4.4305e-08	2.2568e-06	0	0
13.9180	3.8510	0.0367	13.9211	3.8515	0.0474	2.4909e-03	5.4484e-06	8.3090e-05	3.8647e-05	1.0301e-07	6.4202e-06	0	0
13.9210	3.8510	0.0352	13.9211	3.8515	0.0474	3.8647e-05	1.0301e-07	6.4202e-06	1.9475e-05	6.1144e-08	3.3396e-06	0	0
13.9210	3.8510	0.0352	13.9211	3.8515	0.0474	1.9475e-05	6.1144e-08	3.3396e-06	1.3018e-05	4.7014e-08	2.2569e-06	0	0
13.9240	3.8510	0.0352	13.9241	3.8516	0.0474	2.4908e-03	5.6296e-06	8.3090e-05	3.8672e-05	1.0582e-07	6.4204e-06	0	0
13.9240	3.8510	0.0352	13.9241	3.8516	0.0474	3.8672e-05	1.0582e-07	6.4204e-06	1.9489e-05	6.2521e-08	3.3397e-06	0	0
13.9240	3.8510	0.0352	13.9271	3.8518	0.0505	2.4969e-03	6.0109e-06	8.4173e-05	3.8689e-05	1.1156e-07	6.4272e-06	0	0
13.9270	3.8510	0.0382	13.9271	3.8518	0.0505	3.8689e-05	1.1156e-07	6.4272e-06	1.9497e-05	6.5417e-08	3.3416e-06	0	0
13.9270	3.8510	0.0382	13.9271	3.8518	0.0505	1.9497e-05	6.5417e-08	3.3416e-06	1.3032e-05	4.9847e-08	2.2579e-06	0	0
13.9300	3.8510	0.0413	13.9301	3.8519	0.0535	2.4897e-03	6.7642e-06	8.3091e-05	3.8679e-05	1.2353e-07	6.4214e-06	0	0
13.9300	3.8510	0.0413	13.9301	3.8519	0.0535	3.8679e-05	1.2353e-07	6.4214e-06	1.9492e-05	7.1459e-08	3.3402e-06	0	0
13.9320	3.8510	0.0398	13.9301	3.8519	0.0535	1.9492e-05	7.1459e-08	3.3402e-06	1.3029e-05	5.3891e-08	2.2574e-06	0	0
13.9320	3.8510	0.0398	13.9321	3.8520	0.0551	2.4890e-03	7.3730e-06	8.3091e-05	3.8668e-05	1.3291e-07	6.4205e-06	0	0
13.9320	3.8510	0.0398	13.9321	3.8520	0.0551	3.8668e-05	1.3291e-07	6.4205e-06	1.9487e-05	7.6163e-08	3.3398e-06	0	0
13.9320	3.8510	0.0398	13.9351	3.8522	0.0566	2.4951e-03	7.8131e-06	8.4173e-05	3.8682e-05	1.3954e-07	6.4287e-06	0	0
13.9350	3.8510	0.0413	13.9351	3.8522	0.0566	3.8682e-05	1.3954e-07	6.4287e-06	1.9493e-05	7.9499e-08	3.3424e-06	0	0
13.9350	3.8510	0.0413	13.9351	3.8522	0.0566	1.9493e-05	7.9499e-08	3.3424e-06	1.3030e-05	5.9249e-08	2.2585e-06	0	0
13.9380	3.8510	0.0444	13.9381	3.8524	0.0597	2.4880e-03	8.4444e-06	8.3092e-05	3.8679e-05	1.4966e-07	6.4228e-06	0	0
13.9380	3.8510	0.0444	13.9381	3.8524	0.0597	3.8679e-05	1.4966e-07	6.4228e-06	1.9493e-05	8.4588e-08	3.3410e-06	0	0
13.9410	3.8510	0.0459	13.9411	3.8526	0.0612	2.4938e-03	9.1440e-06	8.4174e-05	3.8678e-05	1.6026e-07	6.4299e-06	0	0
13.9410	3.8510	0.0459	13.9411	3.8526	0.0612	3.8678e-05	1.6026e-07	6.4299e-06	1.9492e-05	8.9953e-08	3.3431e-06	0	0
13.9410	3.8510	0.0459	13.9411	3.8526	0.0612	1.9492e-05	8.9953e-08	3.3431e-06	1.3029e-05	6.6242e-08	2.2590e-06	0	0
13.9430	3.8520	0.0474	13.9433	3.8527	0.0627	2.4868e-03	9.5894e-06	8.3092e-05	3.8678e-05	1.6748e-07	6.4228e-06	0	0
13.9430	3.8520	0.0474	13.9433	3.8527	0.0627	3.8678e-05	1.6748e-07	6.4228e-06	1.9492e-05	9.3553e-08	3.3410e-06	0	0
13.9460	3.8520	0.0474	13.9463	3.8529	0.0627	2.4931e-03	9.8532e-06	8.4174e-05	3.8704e-05	1.7131e-07	6.4305e-06	0	0
13.9460	3.8520	0.0474	13.9463	3.8529	0.0627	3.8704e-05	1.7131e-07	6.4305e-06	1.9505e-05	9.5470e-08	3.3434e-06	0	0
13.9490	3.8520	0.0490	13.9463	3.8529	0.0627	1.9505e-05	9.5470e-08	3.3434e-06	1.3038e-05	6.9896e-08	2.2592e-06	0	0
13.9490	3.8520	0.0490	13.9493	3.8531	0.0643	2.4864e-03	1.0069e-05	8.3093e-05	3.8728e-05	1.7510e-07	6.4243e-06	0	0
13.9510	3.8520	0.0505	13.9493	3.8531	0.0643	3.8728e-05	1.7510e-07	6.4243e-06	1.9518e-05	9.7345e-08	3.3418e-06	0	0
13.9510	3.8520	0.0505	13.9513	3.8532	0.0658	2.4924e-03	1.0583e-05	8.4175e-05	3.8727e-05	1.8265e-07	6.4298e-06	0	0
13.9510	3.8520	0.0505	13.9513	3.8532	0.0658	3.8727e-05	1.8265e-07	6.4298e-06	1.9517e-05	1.0114e-07	3.3430e-06	0	0
13.9540	3.8520	0.0520	13.9543	3.8534	0.0673	2.4919e-03	1.1085e-05	8.4176e-05	3.8737e-05	1.9058e-07	6.4316e-06	0	0
13.9540	3.8520	0.0520	13.9543	3.8534	0.0673	3.8737e-05	1.9058e-07	6.4316e-06	1.9522e-05	1.0513e-07	3.3440e-06	0	0
13.9570	3.8520	0.0535	13.9543	3.8534	0.0673	1.9522e-05	1.0513e-07	3.3440e-06	1.3050e-05	7.6324e-08	2.2596e-06	0	0
13.9570	3.8520	0.0535	13.9573	3.8536	0.0688	2.4849e-03	1.1571e-05	8.3093e-05	3.8745e-05	1.9861e-07	6.4255e-06	0	0
13.9570	3.8520	0.0535	13.9573	3.8536	0.0688	3.8745e-05	1.9861e-07	6.4255e-06	1.9527e-05	1.0915e-07	3.3425e-06	0	0
13.9600	3.8520	0.0551	13.9603	3.8538	0.0704	2.4908e-03	1.2125e-05	8.4176e-05	3.8755e-05	2.0686e-07	6.4325e-06	0	0
13.9600	3.8520	0.0551	13.9603	3.8538	0.0704	3.8755e-05	2.0686e-07	6.4325e-06	1.9532e-05	1.1331e-07	3.3445e-06	0	0
13.9630	3.8530	0.0566	13.9603	3.8538	0.0704	1.9532e-05	1.1331e-07	3.3445e-06	1.3056e-05	8.1767e-08	2.2599e-06	0	0
13.9630	3.8530	0.0566	13.9635	3.8540	0.0719	2.4838e-03	1.2631e-05	8.3093e-05	3.8765e-05	2.1528e-07	6.4267e-06	0	0
13.9630	3.8530	0.0566	13.9635	3.8540	0.0719	3.8765e-05	2.1528e-07	6.4267e-06	1.9537e-05	1.1752e-07	3.3431e-06	0	0
13.9660	3.8530	0.0566	13.9665	3.8543	0.0719	2.4901e-03	1.2937e-05	8.4176e-05	3.8792e-05	2.1968e-07	6.4332e-06	0	0
13.9660	3.8530	0.0566	13.9665	3.8543	0.0719	3.8792e-05	2.1968e-07	6.4332e-06	1.9551e-05	1.1973e-07	3.3449e-06	0	0
13.9690	3.8530	0.0581	13.9694	3.8545	0.0734	2.4898e-03	1.3213e-05	8.4178e-05	3.8818e-05	2.2412e-07	6.4335e-06	0	0
13.9690	3.8530	0.0581	13.9694	3.8545	0.0734	3.8818e-05	2.2412e-07	6.4335e-06	1.9564e-05	1.2196e-07	3.3450e-06	0	0
13.9690	3.8530	0.0581	13.9694	3.8545	0.0734	1.9564e-05	1.2196e-07	3.3450e-06	1.3078e-05	8.7513e-08	2.2603e-06	0	0
13.9710	3.8530	0.0612	13.9714	3.8546	0.0765	2.4825e-03	1.4019e-05	8.3094e-05	3.8793e-05	2.3708e-07	6.4262e-06	0	0
13.9710	3.8530	0.0612	13.9714	3.8546	0.0765	3.8793e-05	2.3708e-07	6.4262e-06	1.9552e-05	1.2846e-07	3.3429e-06	0	0
13.9740	3.8530	0.0627	13.9744	3.8548	0.0780	2.4881e-03	1.4925e-05	8.4176e-05	3.8783e-05	2.5075e-07	6.4348e-06	0	0
13.9740	3.8530	0.0627	13.9744	3.8548	0.0780	3.8783e-05	2.5075e-07	6.4348e-06	1.9546e-05	1.3537e-07	3.3458e-06	0	0
13.9770	3.8530	0.0627	13.9774	3.8551	0.0780	2.4878e-03	1.5225e-05	8.4179e-05	3.8808e-05	2.5560e-07	6.4352e-06	0	0
13.9770	3.8530	0.0627	13.9774	3.8551	0.0780	3.8808e-05	2.5560e-07	6.4352e-06	1.9559e-05	1.3780e-07	3.3460e-06	0	0
13.9770	3.8530	0.0627	13.9774	3.8551	0.0780	1.9559e-05	1.3780e-07	3.3460e-06	1.3075e-05	9.8092e-08	2.2609e-06	0	0
13.9800	3.8540	0.0643	13.9806	3.8553	0.0796	2.4810e-03	1.5485e-05	8.3094e-05	3.8835e-05	2.6041e-07	6.4291e-06	0	0
13.9800	3.8540	0.0643	13.9806	3.8553	0.0796	3.8835e-05	2.6041e-07	6.4291e-06	1.9573e-05	1.4019e-07	3.3444e-06	0	0
13.9830	3.8540	0.0673	13.9836	3.8556	0.0826	2.4866e-03	1.6434e-05	8.4178e-05	3.8824e-05	2.7466e-07	6.4362e-06	0	0
13.9830	3.8540	0.0673	13.9836	3.8556	0.0826	3.8824e-05	2.7466e-07	6.4362e-06	1.9568e-05	1.4739e-07	3.3465e-06	0	0
13.9830	3.8540	0.0673	13.9836	3.8556	0.0826	1.9568e-05	1.4739e-07	3.3465e-06	1.3081e-05	1.0449e-07	2.2613e-06	0	0
13.9850	3.8540	0.0688	13.9856	3.8557	0.0841	2.4792e-03	1.7331e-05	8.3095e-05	3.8792e-05	2.8913e-07	6.4290e-06	0	0
13.9850	3.8540	0.0688	13.9856	3.8557	0.0841	3.8792e-05	2.8913e-07	6.4290e-06	1.9552e-05	1.5466e-07	3.3444e-06	0	0
13.9880	3.8540	0.0704	13.9885	3.8560	0.0857	2.4850e-03	1.8018e-05	8.4178e-05	3.8798e-05	2.9933e-07	6.4374e-06	0	0
13.9880	3.8540	0.0704	13.9885	3.8560	0.0857	3.8798e-05	2.9933e-07	6.4374e-06	1.9555e-05	1.5980e-07	3.3472e-06	0	0
13.9880	3.8540	0.0704	13.9885	3.8560	0.0857	1.9555e-05	1.5980e-07	3.3472e-06	1.3072e-05	1.1276e-07	2.2618e-06	0	0
13.9910	3.8540	0.0704	13.9915	3.8563	0.0857	2.4782e-03	1.8299e-05	8.3095e-05	3.8822e-05	3.0460e-07	6.4312e-06	0	0
13.9910	3.8540	0.0704	13.9915	3.8563	0.0857	3.8822e-05	3.0460e-07	6.4312e-06	1.9567e-05	1.6241e-07	3.3456e-06	0	0
13.9940	3.8540	0.0719	13.9945	3.8565	0.0872	2.4844e-03	1.8674e-05	8.4179e-05	3.8849e-05	3.0993e-07	6.4381e-06	0	0
13.9940	3.8540	0.0719	13.9945	3.8565	0.0872	3.8849e-05	3.0993e-07	6.4381e-06	1.9581e-05	1.6509e-07	3.3475e-06	0	0
13.9940	3.8540	0.0719	13.9945	3.8565	0.0872	1.9581e-05	1.6509e-07	3.3475e-06	1.3090e-05	1.1627e-07	2.2620e-06	0	0
13.9960	3.8550	0.0750	13.9967	3.8567	0.0903	2.4769e-03	1.9621e-05	8.3095e-05	3.8818e-05	3.2531e-07	6.4313e-06	0	0
13.9960	3.8550	0.0750	13.9967	3.8567	0.0903	3.8818e-05	3.2531e-07	6.4313e-06	1.9566e-05	1.7282e-07	3.3456e-06	0	0
13.9990	3.8550	0.0750	13.9997	3.8570	0.0903	2.4827e-03	2.0354e-05	8.4179e-05	3.8822e-05	3.3615e-07	6.4394e-06	0	0
13.9990	3.8550	0.0750	13.9997	3.8570	0.0903	3.8822e-05	3.3615e-07	6.4394e-06	1.9568e-05	1.7827e-07	3.3483e-06	0	0
13.9990	3.8550	0.0750	13.9997	3.8570	0.0903	1.9568e-05	1.7827e-07	3.3483e-06	1.3081e-05	1.2506e-07	2.2625e-06	0	0
13.9990	3.8550	0.0750	14.0027	3.8573	0.0918	2.4759e-03	2.0649e-05	8.3096e-05	3.8846e-05	3.4177e-07	6.4332e-06	0	0
14.0020	3.8550	0.0765	14.0027	3.8573	0.0918	3.8846e-05	3.4177e-07	6.4332e-06	1.9580e-05	1.8107e-07	3.3467e-06	0	0
14.0020	3.8550	0.0765	14.0027	3.8573	0.0918	1.9580e-05	1.8107e-07	3.3467e-06	1.3089e-05	1.2690e-07	2.2618e-06	0	0
14.0050	3.8550	0.0780	14.0057	3.8575	0.0933	2.4752e-03	2.1345e-05	8.3095e-05	3.8848e-05	3.5274e-07	6.4338e-06	0	0
14.0050	3.8550	0.0780	14.0057	3.8575	0.0933	3.8848e-05	3.5274e-07	6.4338e-06	1.9582e-05	1.8657e-07	3.3470e-06	0	0
14.0080	3.8560	0.0796	14.0089	3.8578	0.0949	2.4810e-03	2.2109e-05	8.4180e-05	3.8855e-05	3.6401e-07	6.4411e-06	0	0
14.0080	3.8560	0.0796	14.0089	3.8578	0.0949	3.8855e-05	3.6401e-07	6.4411e-06	1.9584e-05	1.9225e-07	3.3492e-06	0	0
14.0110	3.8560	0.0811	14.0118	3.8581	0.0964	2.4803e-03	2.2832e-05	8.4183e-05	3.8856e-05	3.7542e-07	6.4415e-06	0	0
14.0110	3.8560	0.0811	14.0118	3.8581	0.0964	3.8856e-05	3.7542e-07	6.4415e-06	1.9585e-05	1.9800e-07	3.3494e-06	0	0
14.0110	3.8560	0.0811	14.0118	3.8581	0.0964	1.9585e-05	1.9800e-07	3.3494e-06	1.3093e-05	1.3819e-07	2.2633e-06	0	0
14.0130	3.8560	0.0826	14.0138	3.8583	0.0979	2.4731e-03	2.3505e-05	8.3097e-05	3.8839e-05	3.8671e-07	6.4342e-06	0	0
14.0130	3.8560	0.0826	14.0138	3.8583	0.0979	3.8839e-05	3.8671e-07	6.4342e-06	1.9577e-05	2.0365e-07	3.3472e-06	0	0
14.0160	3.8560	0.0841	14.0138	3.8583	0.0979	1.9577e-05	2.0365e-07	3.3472e-06	1.3088e-05	1.4194e-07	2.2622e-06	0	0
14.0160	3.8560	0.0841	14.0168	3.8586	0.0994	2.4723e-03	2.4248e-05	8.3096e-05	3.8839e-05	3.9853e-07	6.4361e-06	0	0
14.0160	3.8560	0.0841	14.0168	3.8586	0.0994	3.8839e-05	3.9853e-07	6.4361e-06	1.9577e-05	2.0957e-07	3.3483e-06	0	0
14.0160	3.8560	0.0841	14.0198	3.8589	0.1010	2.4781e-03	2.5067e-05	8.4182e-05	3.8840e-05	4.1049e-07	6.4434e-06	0	0
14.0190	3.8560	0.0857	14.0198	3.8589	0.1010	3.8840e-05	4.1049e-07	6.4434e-06	1.9578e-05	2.1559e-07	3.3504e-06	0	0
14.0190	3.8560	0.0857	14.0198	3.8589	0.1010	1.9578e-05	2.1559e-07	3.3504e-06	1.3088e-05	1.4990e-07	2.2640e-06	0	0
14.0220	3.8570	0.0841	14.0230	3.8592	0.0994	2.4716e-03	2.5007e-05	8.3097e-05	3.8891e-05	4.1104e-07	6.4371e-06	0	0
14.0220	3.8570	0.0841	14.0230	3.8592	0.0994	3.8891e-05	4.1104e-07	6.4371e-06	1.9604e-05	2.1584e-07	3.3488e-06	0	0
14.0240	3.8570	0.0841	14.0249	3.8594	0.0994	2.4785e-03	2.4696e-05	8.4182e-05	3.8952e-05	4.0555e-07	6.4417e-06	0	0
14.0240	3.8570	0.0841	14.0249	3.8594	0.0994	3.8952e-05	4.0555e-07	6.4417e-06	1.9634e-05	2.1306e-07	3.3495e-06	0	0
14.0240	3.8570	0.0841	14.0249	3.8594	0.0994	1.9634e-05	2.1306e-07	3.3495e-06	1.3126e-05	1.4819e-07	2.2634e-06	0	0
14.0270	3.8570	0.0841	14.0279	3.8597	0.0994	2.4720e-03	2.4629e-05	8.3097e-05	3.9001e-05	4.0601e-07	6.4365e-06	0	0
14.0270	3.8570	0.0841	14.0279	3.8597	0.0994	3.9001e-05	4.0601e-07	6.4365e-06	1.9660e-05	2.1327e-07	3.3485e-06	0	0
14.0290	3.8570	0.0857	14.0299	3.8599	0.1010	2.4781e-03	2.5070e-05	8.4182e-05	3.9012e-05	4.1198e-07	6.4420e-06	0	0
14.0290	3.8570	0.0857	14.0299	3.8599	0.1010	3.9012e-05	4.1198e-07	6.4420e-06	1.9665e-05	2.1625e-07	3.3497e-06	0	0
14.0320	3.8580	0.0841	14.0299	3.8599	0.1010	1.9665e-05	2.1625e-07	3.3497e-06	1.3147e-05	1.5028e-07	2.2635e-06	0	0
14.0320	3.8580	0.0841	14.0331	3.8602	0.0994	2.4716e-03	2.5008e-05	8.3097e-05	3.9064e-05	4.1259e-07	6.4371e-06	0	0
14.0320	3.8580	0.0841	14.0331	3.8602	0.0994	3.9064e-05	4.1259e-07	6.4371e-06	1.9692e-05	2.1653e-07	3.3488e-06	0	0
14.0350	3.8580	0.0826	14.0361	3.8605	0.0979	2.4789e-03	2.4323e-05	8.4182e-05	3.9168e-05	4.0171e-07	6.4429e-06	0	0
14.0350	3.8580	0.0826	14.0361	3.8605	0.0979	3.9168e-05	4.0171e-07	6.4429e-06	1.9744e-05	2.1107e-07	3.3502e-06	0	0
14.0380	3.8580	0.0826	14.0361	3.8605	0.0979	1.9744e-05	2.1107e-07	3.3502e-06	1.3200e-05	1.4681e-07	2.2638e-06	0	0
14.0380	3.8580	0.0826	14.0390	3.8608	0.0979	2.4728e-03	2.3882e-05	8.3097e-05	3.9245e-05	3.9635e-07	6.4360e-06	0	0
14.0380	3.8580	0.0826	14.0390	3.8608	0.0979	3.9245e-05	3.9635e-07	6.4360e-06	1.9784e-05	2.0836e-07	3.3482e-06	0	0
14.0380	3.8580	0.0826	14.0420	3.8611	0.0979	2.4794e-03	2.3944e-05	8.4182e-05	3.9300e-05	3.9684e-07	6.4426e-06	0	0
14.0410	3.8580	0.0826	14.0420	3.8611	0.0979	3.9300e-05	3.9684e-07	6.4426e-06	1.9811e-05	2.0859e-07	3.3500e-06	0	0
14.0410	3.8580	0.0826	14.0420	3.8611	0.0979	1.9811e-05	2.0859e-07	3.3500e-06	1.3244e-05	1.4513e-07	2.2637e-06	0	0
14.0440	3.8580	0.0826	14.0450	3.8614	0.0979	2.4728e-03	2.3881e-05	8.3097e-05	3.9352e-05	3.9727e-07	6.4360e-06	0	0
14.0440	3.8580	0.0826	14.0450	3.8614	0.0979	3.9352e-05	3.9727e-07	6.4360e-06	1.9838e-05	2.0878e-07	3.3482e-06	0	0
14.0440	3.8580	0.0826	14.0450	3.8614	0.0979	1.9838e-05	2.0878e-07	3.3482e-06	1.3262e-05	1.4524e-07	2.2629e-06	0	0
14.0460	3.8590	0.0811	14.0472	3.8616	0.0964	2.4732e-03	2.3512e-05	8.3096e-05	3.9417e-05	3.9184e-07	6.4346e-06	0	0
14.0460	3.8590	0.0811	14.0472	3.8616	0.0964	3.9417e-05	3.9184e-07	6.4346e-06	1.9871e-05	2.0602e-07	3.3475e-06	0	0
14.0490	3.8590	0.0811	14.0502	3.8619	0.0964	2.4802e-03	2.3208e-05	8.4181e-05	3.9499e-05	3.8678e-07	6.4419e-06	0	0
14.0490	3.8590	0.0811	14.0502	3.8619	0.0964	3.9499e-05	3.8678e-07	6.4419e-06	1.9912e-05	2.0347e-07	3.3497e-06	0	0
14.0490	3.8590	0.0811	14.0502	3.8619	0.0964	1.9912e-05	2.0347e-07	3.3497e-06	1.3312e-05	1.4167e-07	2.2635e-06	0	0
14.0520	3.8590	0.0826	14.0532	3.8622	0.0979	2.4733e-03	2.3509e-05	8.3097e-05	3.9527e-05	3.9282e-07	6.4357e-06	0	0
14.0520	3.8590	0.0826	14.0532	3.8622	0.0979	3.9527e-05	3.9282e-07	6.4357e-06	1.9927e-05	2.0648e-07	3.3481e-06	0	0
14.0520	3.8590	0.0826	14.0562	3.8625	0.0979	2.4795e-03	2.3942e-05	8.4181e-05	3.9559e-05	3.9908e-07	6.4426e-06	0	0
14.0550	3.8590	0.0826	14.0562	3.8625	0.0979	3.9559e-05	3.9908e-07	6.4426e-06	1.9943e-05	2.0962e-07	3.3500e-06	0	0
