0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2619e-06	3.6522e-07	3.7234e-07	1.2565e-06	3.6363e-07	3.7072e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2565e-06	3.6363e-07	3.7072e-07	1.2510e-06	3.6206e-07	3.6912e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2510e-06	3.6206e-07	3.6912e-07	1.2456e-06	3.6050e-07	3.6753e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2456e-06	3.6050e-07	3.6753e-07	1.2403e-06	3.5895e-07	3.6595e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2403e-06	3.5895e-07	3.6595e-07	1.2350e-06	3.5742e-07	3.6439e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2350e-06	3.5742e-07	3.6439e-07	1.2297e-06	3.5589e-07	3.6284e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2297e-06	3.5589e-07	3.6284e-07	1.2245e-06	3.5439e-07	3.6130e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2245e-06	3.5439e-07	3.6130e-07	1.2194e-06	3.5289e-07	3.5978e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2194e-06	3.5289e-07	3.5978e-07	1.2142e-06	3.5141e-07	3.5827e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2142e-06	3.5141e-07	3.5827e-07	1.2092e-06	3.4994e-07	3.5677e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2092e-06	3.4994e-07	3.5677e-07	1.2041e-06	3.4848e-07	3.5528e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.2041e-06	3.4848e-07	3.5528e-07	1.1991e-06	3.4704e-07	3.5381e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1991e-06	3.4704e-07	3.5381e-07	1.1942e-06	3.4560e-07	3.5235e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1942e-06	3.4560e-07	3.5235e-07	1.1893e-06	3.4418e-07	3.5090e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1893e-06	3.4418e-07	3.5090e-07	1.1844e-06	3.4277e-07	3.4946e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1844e-06	3.4277e-07	3.4946e-07	1.1796e-06	3.4137e-07	3.4803e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1796e-06	3.4137e-07	3.4803e-07	1.1748e-06	3.3999e-07	3.4662e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1748e-06	3.3999e-07	3.4662e-07	1.1700e-06	3.3861e-07	3.4522e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1700e-06	3.3861e-07	3.4522e-07	1.1653e-06	3.3725e-07	3.4383e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1653e-06	3.3725e-07	3.4383e-07	1.1606e-06	3.3589e-07	3.4245e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1606e-06	3.3589e-07	3.4245e-07	1.1560e-06	3.3455e-07	3.4108e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1560e-06	3.3455e-07	3.4108e-07	1.1514e-06	3.3322e-07	3.3972e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1514e-06	3.3322e-07	3.3972e-07	1.1468e-06	3.3189e-07	3.3837e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1468e-06	3.3189e-07	3.3837e-07	1.1423e-06	3.3058e-07	3.3703e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1423e-06	3.3058e-07	3.3703e-07	1.1378e-06	3.2928e-07	3.3571e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1378e-06	3.2928e-07	3.3571e-07	1.1333e-06	3.2799e-07	3.3439e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1333e-06	3.2799e-07	3.3439e-07	1.1289e-06	3.2671e-07	3.3309e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1289e-06	3.2671e-07	3.3309e-07	1.1245e-06	3.2544e-07	3.3179e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1245e-06	3.2544e-07	3.3179e-07	1.1201e-06	3.2418e-07	3.3050e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1201e-06	3.2418e-07	3.3050e-07	1.1158e-06	3.2293e-07	3.2923e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1158e-06	3.2293e-07	3.2923e-07	1.1115e-06	3.2169e-07	3.2796e-07	0	0
0.4700	3.9000	0.0000	0.4700	3.9000	0.0000	1.1115e-06	3.2169e-07	3.2796e-07	1.1073e-06	3.2045e-07	3.2671e-07	0	0
0.4730	3.9000	0.0000	0.4730	3.9000	0.0000	2.4844e-03	3.1876e-07	8.1160e-05	1.2352e-04	3.1737e-07	5.2300e-06	0	0
0.4730	3.9000	0.0000	0.4730	3.9000	0.0000	1.2352e-04	3.1737e-07	5.2300e-06	6.3730e-05	3.1615e-07	2.8466e-06	0	0
0.4800	3.8990	-0.0194	0.4801	3.8999	-0.0194	2.5468e-03	5.4580e-07	8.3680e-05	1.2190e-04	3.2707e-07	5.1320e-06	0	0
0.4910	3.8990	-0.0194	0.4801	3.8999	-0.0194	1.2190e-04	3.2707e-07	5.1320e-06	6.2801e-05	3.2040e-07	2.7901e-06	0	0
0.4910	3.8990	-0.0194	0.4911	3.8997	-0.0194	2.5452e-03	1.2483e-06	8.3623e-05	1.2059e-04	3.5683e-07	5.0374e-06	0	0
0.5040	3.8990	0.0000	0.5041	3.8993	-0.0387	2.6018e-03	2.4504e-06	8.5871e-05	1.1972e-04	4.1163e-07	4.9822e-06	0	0
0.5040	3.8990	0.0000	0.5041	3.8993	-0.0387	1.1972e-04	4.1163e-07	4.9822e-06	6.1596e-05	3.6217e-07	2.7058e-06	0	0
0.5040	3.8990	0.0000	0.5121	3.8990	-0.0341	2.5416e-03	3.6549e-06	8.3539e-05	1.1839e-04	4.6415e-07	4.9644e-06	0	0
0.5120	3.8990	0.0046	0.5121	3.8990	-0.0341	1.1839e-04	4.6415e-07	4.9644e-06	6.0926e-05	3.8700e-07	2.6960e-06	0	0
0.5130	3.8990	0.0015	0.5131	3.8990	-0.0372	2.5411e-03	3.5449e-06	8.3529e-05	1.1871e-04	4.5619e-07	4.9919e-06	0	0
0.5130	3.8990	0.0015	0.5131	3.8990	-0.0372	1.1871e-04	4.5619e-07	4.9919e-06	6.1093e-05	3.8146e-07	2.7092e-06	0	0
0.5120	3.8990	0.0061	0.5121	3.8990	-0.0326	2.5414e-03	3.4065e-06	8.3543e-05	1.1881e-04	4.4793e-07	5.0018e-06	0	0
0.5120	3.8990	0.0061	0.5121	3.8990	-0.0326	1.1881e-04	4.4793e-07	5.0018e-06	6.1142e-05	3.7633e-07	2.7136e-06	0	0
0.5070	3.8990	0.0107	0.5071	3.8992	-0.0280	2.5422e-03	2.6611e-06	8.3547e-05	1.1951e-04	4.1523e-07	5.0370e-06	0	0
0.5070	3.8990	0.0107	0.5071	3.8992	-0.0280	1.1951e-04	4.1523e-07	5.0370e-06	6.1512e-05	3.6042e-07	2.7332e-06	0	0
0.5040	3.8990	0.0107	0.5041	3.8993	-0.0280	2.5429e-03	2.3115e-06	8.3567e-05	1.1980e-04	3.9889e-07	5.0394e-06	0	0
0.5050	3.8990	0.0138	0.5041	3.8993	-0.0280	1.1980e-04	3.9889e-07	5.0394e-06	6.1666e-05	3.5192e-07	2.7345e-06	0	0
0.5050	3.8990	0.0138	0.5051	3.8993	-0.0250	2.5433e-03	2.0937e-06	8.3568e-05	1.2040e-04	3.8667e-07	5.0264e-06	0	0
0.5050	3.8990	0.0138	0.5051	3.8993	-0.0250	1.2040e-04	3.8667e-07	5.0264e-06	6.1981e-05	3.4430e-07	2.7264e-06	0	0
0.5070	3.8990	0.0138	0.5071	3.8992	-0.0250	2.5438e-03	1.8902e-06	8.3560e-05	1.2115e-04	3.7441e-07	5.0254e-06	0	0
0.5080	3.8990	0.0168	0.5071	3.8992	-0.0250	1.2115e-04	3.7441e-07	5.0254e-06	6.2374e-05	3.3640e-07	2.7244e-06	0	0
0.5080	3.8990	0.0168	0.5081	3.8992	-0.0219	2.5443e-03	1.6990e-06	8.3558e-05	1.2177e-04	3.6299e-07	5.0346e-06	0	0
0.5080	3.8990	0.0199	0.5081	3.8992	-0.0219	1.2177e-04	3.6299e-07	5.0346e-06	6.2699e-05	3.2924e-07	2.7281e-06	0	0
0.5080	3.8990	0.0199	0.5081	3.8992	-0.0188	2.5450e-03	1.3596e-06	8.3561e-05	1.2272e-04	3.4551e-07	5.0542e-06	0	0
0.5080	3.8990	0.0199	0.5081	3.8992	-0.0188	1.2272e-04	3.4551e-07	5.0542e-06	6.3201e-05	3.1946e-07	2.7379e-06	0	0
0.5080	3.8990	0.0199	0.5081	3.8992	-0.0188	6.3201e-05	3.1946e-07	2.7379e-06	4.2687e-05	3.0973e-07	1.9339e-06	0	0
0.5070	3.8990	0.0214	0.5081	3.8992	-0.0188	4.2687e-05	3.0973e-07	1.9339e-06	3.2298e-05	3.0425e-07	1.5252e-06	0	0
0.5070	3.8990	0.0214	0.5071	3.8992	-0.0173	2.5148e-03	1.1161e-06	8.2359e-05	1.2324e-04	3.3078e-07	5.0659e-06	0	0
0.5070	3.8990	0.0214	0.5071	3.8992	-0.0173	1.2324e-04	3.3078e-07	5.0659e-06	6.3490e-05	3.1010e-07	2.7437e-06	0	0
0.5070	3.8990	0.0214	0.5071	3.8992	-0.0173	6.3490e-05	3.1010e-07	2.7437e-06	4.2885e-05	3.0224e-07	1.9370e-06	0	0
0.5080	3.8990	0.0229	0.5081	3.8992	-0.0158	2.5255e-03	9.8151e-07	8.2770e-05	1.2388e-04	3.2079e-07	5.0651e-06	0	0
0.5080	3.8990	0.0229	0.5081	3.8992	-0.0158	1.2388e-04	3.2079e-07	5.0651e-06	6.3819e-05	3.0316e-07	2.7413e-06	0	0
0.5120	3.9000	0.0214	0.5122	3.8991	-0.0173	2.5465e-03	9.8131e-07	8.3575e-05	1.2452e-04	3.1667e-07	5.0493e-06	0	0
0.5190	3.9000	0.0199	0.5122	3.8991	-0.0173	1.2452e-04	3.1667e-07	5.0493e-06	6.4136e-05	2.9892e-07	2.7301e-06	0	0
0.5190	3.9000	0.0199	0.5192	3.8990	-0.0158	2.5468e-03	9.7650e-07	8.3563e-05	1.2550e-04	3.1136e-07	5.0293e-06	0	0
0.5310	3.9000	0.0229	0.5192	3.8990	-0.0158	1.2550e-04	3.1136e-07	5.0293e-06	6.4650e-05	2.9339e-07	2.7168e-06	0	0
0.5310	3.9000	0.0229	0.5312	3.8988	-0.0127	2.5475e-03	7.9553e-07	8.3550e-05	1.2789e-04	2.9589e-07	5.0121e-06	0	0
0.5450	3.9000	0.0229	0.5452	3.8987	-0.0127	2.6108e-03	6.9776e-07	8.5845e-05	1.3048e-04	2.8443e-07	5.0085e-06	0	0
0.5450	3.9000	0.0229	0.5452	3.8987	-0.0127	1.3048e-04	2.8443e-07	5.0085e-06	6.7218e-05	2.7249e-07	2.6970e-06	0	0
0.5580	3.9000	0.0184	0.5582	3.8985	-0.0173	2.5500e-03	8.3086e-07	8.3530e-05	1.3135e-04	2.8451e-07	4.9831e-06	0	0
0.5580	3.9000	0.0184	0.5582	3.8985	-0.0173	1.3135e-04	2.8451e-07	4.9831e-06	6.7709e-05	2.6878e-07	2.6817e-06	0	0
0.5670	3.9010	0.0138	0.5672	3.8983	-0.0219	2.5501e-03	1.2215e-06	8.3515e-05	1.3103e-04	2.9957e-07	4.9650e-06	0	0
0.5670	3.9010	0.0138	0.5672	3.8983	-0.0219	1.3103e-04	2.9957e-07	4.9650e-06	6.7526e-05	2.7413e-07	2.6694e-06	0	0
0.5750	3.9010	0.0168	0.5752	3.8981	-0.0188	2.5498e-03	1.3028e-06	8.3503e-05	1.3176e-04	2.9880e-07	4.9575e-06	0	0
0.5750	3.9010	0.0168	0.5752	3.8981	-0.0188	1.3176e-04	2.9880e-07	4.9575e-06	6.7903e-05	2.7110e-07	2.6628e-06	0	0
0.5780	3.9010	0.0199	0.5782	3.8981	-0.0158	2.5505e-03	1.0142e-06	8.3496e-05	1.3317e-04	2.8167e-07	4.9932e-06	0	0
0.5780	3.9010	0.0199	0.5782	3.8981	-0.0158	1.3317e-04	2.8167e-07	4.9932e-06	6.8648e-05	2.6111e-07	2.6807e-06	0	0
0.5790	3.9010	0.0199	0.5792	3.8980	-0.0158	2.5514e-03	8.7911e-07	8.3514e-05	1.3384e-04	2.7268e-07	5.0110e-06	0	0
0.5790	3.9010	0.0199	0.5792	3.8980	-0.0158	1.3384e-04	2.7268e-07	5.0110e-06	6.9005e-05	2.5549e-07	2.6893e-06	0	0
0.5790	3.9010	0.0199	0.5792	3.8980	-0.0158	6.9005e-05	2.5549e-07	2.6893e-06	4.6590e-05	2.4896e-07	1.8834e-06	0	0
0.5800	3.9010	0.0199	0.5802	3.8980	-0.0158	2.5293e-03	8.6694e-07	8.2717e-05	1.3391e-04	2.6935e-07	5.0060e-06	0	0
0.5800	3.9010	0.0199	0.5802	3.8980	-0.0158	1.3391e-04	2.6935e-07	5.0060e-06	6.9056e-05	2.5227e-07	2.6860e-06	0	0
0.5880	3.9010	0.0199	0.5882	3.8979	-0.0158	2.5518e-03	8.6899e-07	8.3519e-05	1.3493e-04	2.6486e-07	4.9718e-06	0	0
0.5880	3.9010	0.0199	0.5882	3.8979	-0.0158	1.3493e-04	2.6486e-07	4.9718e-06	6.9568e-05	2.4744e-07	2.6647e-06	0	0
0.6010	3.9010	0.0214	0.6012	3.8977	-0.0143	2.5523e-03	8.0647e-07	8.3498e-05	1.3672e-04	2.5566e-07	4.9448e-06	0	0
0.6160	3.9020	0.0199	0.6012	3.8977	-0.0143	1.3672e-04	2.5566e-07	4.9448e-06	7.0504e-05	2.3937e-07	2.6472e-06	0	0
0.6160	3.9020	0.0199	0.6163	3.8975	-0.0158	2.5533e-03	7.9933e-07	8.3481e-05	1.3844e-04	2.4875e-07	4.9256e-06	0	0
0.6280	3.9020	0.0184	0.6163	3.8975	-0.0158	1.3844e-04	2.4875e-07	4.9256e-06	7.1405e-05	2.3224e-07	2.6335e-06	0	0
0.6280	3.9020	0.0184	0.6283	3.8973	-0.0143	2.5542e-03	7.9158e-07	8.3467e-05	1.3978e-04	2.4280e-07	4.9301e-06	0	0
0.6370	3.9020	0.0168	0.6283	3.8973	-0.0143	1.3978e-04	2.4280e-07	4.9301e-06	7.2103e-05	2.2630e-07	2.6331e-06	0	0
0.6370	3.9020	0.0168	0.6373	3.8972	-0.0158	2.5549e-03	7.8520e-07	8.3466e-05	1.4075e-04	2.3795e-07	4.9370e-06	0	0
0.6450	3.9020	0.0168	0.6373	3.8972	-0.0158	1.4075e-04	2.3795e-07	4.9370e-06	7.2609e-05	2.2150e-07	2.6344e-06	0	0
0.6450	3.9020	0.0168	0.6453	3.8970	-0.0158	2.5553e-03	8.3884e-07	8.3468e-05	1.4131e-04	2.3684e-07	4.9313e-06	0	0
0.6450	3.9020	0.0168	0.6533	3.8969	-0.0158	2.6240e-03	8.5497e-07	8.5765e-05	1.4231e-04	2.3381e-07	4.9321e-06	0	0
0.6530	3.9020	0.0168	0.6533	3.8969	-0.0158	1.4231e-04	2.3381e-07	4.9321e-06	7.3367e-05	2.1560e-07	2.6261e-06	0	0
0.6630	3.9020	0.0168	0.6633	3.8968	-0.0158	2.5561e-03	8.3329e-07	8.3459e-05	1.4305e-04	2.2922e-07	4.9112e-06	0	0
0.6630	3.9020	0.0168	0.6633	3.8968	-0.0158	1.4305e-04	2.2922e-07	4.9112e-06	7.3808e-05	2.1091e-07	2.6147e-06	0	0
0.6740	3.9030	0.0168	0.6743	3.8966	-0.0158	2.5565e-03	8.2894e-07	8.3448e-05	1.4406e-04	2.2452e-07	4.8997e-06	0	0
0.6740	3.9030	0.0168	0.6743	3.8966	-0.0158	1.4406e-04	2.2452e-07	4.8997e-06	7.4336e-05	2.0608e-07	2.6063e-06	0	0
0.6850	3.9030	0.0153	0.6853	3.8964	-0.0173	2.5570e-03	8.8562e-07	8.3440e-05	1.4476e-04	2.2333e-07	4.8886e-06	0	0
0.6850	3.9030	0.0153	0.6853	3.8964	-0.0173	1.4476e-04	2.2333e-07	4.8886e-06	7.4697e-05	2.0313e-07	2.5981e-06	0	0
0.6960	3.9030	0.0153	0.6963	3.8962	-0.0173	2.5573e-03	9.4710e-07	8.3431e-05	1.4540e-04	2.2257e-07	4.8777e-06	0	0
0.6960	3.9030	0.0153	0.6963	3.8962	-0.0173	1.4540e-04	2.2257e-07	4.8777e-06	7.5028e-05	2.0049e-07	2.5901e-06	0	0
0.7040	3.9030	0.0153	0.7043	3.8961	-0.0173	2.5576e-03	9.4401e-07	8.3423e-05	1.4604e-04	2.1897e-07	4.8852e-06	0	0
0.7040	3.9030	0.0153	0.7043	3.8961	-0.0173	1.4604e-04	2.1897e-07	4.8852e-06	7.5364e-05	1.9688e-07	2.5924e-06	0	0
0.7080	3.9030	0.0138	0.7083	3.8960	-0.0158	2.5580e-03	8.7601e-07	8.3426e-05	1.4664e-04	2.1280e-07	4.9040e-06	0	0
0.7080	3.9030	0.0138	0.7083	3.8960	-0.0158	1.4664e-04	2.1280e-07	4.9040e-06	7.5680e-05	1.9258e-07	2.6013e-06	0	0
0.7080	3.9030	0.0168	0.7083	3.8960	-0.0127	2.5585e-03	6.9686e-07	8.3435e-05	1.4748e-04	2.0177e-07	4.9349e-06	0	0
0.7070	3.9030	0.0168	0.7073	3.8960	-0.0127	2.6304e-03	6.0383e-07	8.5768e-05	1.4821e-04	1.9588e-07	4.9583e-06	0	0
0.7070	3.9030	0.0168	0.7073	3.8960	-0.0127	1.4821e-04	1.9588e-07	4.9583e-06	7.6455e-05	1.8353e-07	2.6279e-06	0	0
0.7070	3.9030	0.0184	0.7073	3.8960	-0.0112	2.5594e-03	5.3847e-07	8.3461e-05	1.4826e-04	1.9176e-07	4.9515e-06	0	0
0.7070	3.9030	0.0184	0.7073	3.8960	-0.0112	1.4826e-04	1.9176e-07	4.9515e-06	7.6548e-05	1.8088e-07	2.6260e-06	0	0
0.7160	3.9030	0.0168	0.7163	3.8959	-0.0127	2.5595e-03	5.3521e-07	8.3459e-05	1.4889e-04	1.8838e-07	4.9075e-06	0	0
0.7160	3.9030	0.0168	0.7163	3.8959	-0.0127	1.4889e-04	1.8838e-07	4.9075e-06	7.6876e-05	1.7724e-07	2.6009e-06	0	0
0.7290	3.9030	0.0168	0.7293	3.8957	-0.0127	2.5598e-03	5.7975e-07	8.3434e-05	1.4951e-04	1.8674e-07	4.8773e-06	0	0
0.7430	3.9040	0.0168	0.7293	3.8957	-0.0127	1.4951e-04	1.8674e-07	4.8773e-06	7.7195e-05	1.7410e-07	2.5826e-06	0	0
0.7430	3.9040	0.0168	0.7433	3.8956	-0.0127	2.5601e-03	5.7728e-07	8.3416e-05	1.5041e-04	1.8228e-07	4.8650e-06	0	0
0.7550	3.9040	0.0168	0.7433	3.8956	-0.0127	1.5041e-04	1.8228e-07	4.8650e-06	7.7663e-05	1.6949e-07	2.5739e-06	0	0
0.7550	3.9040	0.0168	0.7553	3.8954	-0.0127	2.5606e-03	5.7206e-07	8.3407e-05	1.5114e-04	1.7815e-07	4.8675e-06	0	0
0.7550	3.9040	0.0168	0.7553	3.8954	-0.0127	1.5114e-04	1.7815e-07	4.8675e-06	7.8043e-05	1.6541e-07	2.5733e-06	0	0
0.7640	3.9040	0.0138	0.7643	3.8953	-0.0158	2.5609e-03	6.6967e-07	8.3407e-05	1.5112e-04	1.8080e-07	4.8667e-06	0	0
0.7730	3.9040	0.0153	0.7643	3.8953	-0.0158	1.5112e-04	1.8080e-07	4.8667e-06	7.8026e-05	1.6526e-07	2.5712e-06	0	0
0.7730	3.9040	0.0153	0.7733	3.8952	-0.0143	2.5608e-03	7.2512e-07	8.3405e-05	1.5131e-04	1.8108e-07	4.8575e-06	0	0
0.7800	3.9040	0.0153	0.7803	3.8951	-0.0143	2.6341e-03	6.8569e-07	8.5691e-05	1.5218e-04	1.7613e-07	4.8727e-06	0	0
0.7800	3.9040	0.0153	0.7803	3.8951	-0.0143	1.5218e-04	1.7613e-07	4.8727e-06	7.8510e-05	1.6036e-07	2.5701e-06	0	0
0.7900	3.9040	0.0138	0.7903	3.8949	-0.0158	2.5613e-03	7.2051e-07	8.3403e-05	1.5212e-04	1.7605e-07	4.8458e-06	0	0
0.7900	3.9040	0.0138	0.7903	3.8949	-0.0158	1.5212e-04	1.7605e-07	4.8458e-06	7.8543e-05	1.5872e-07	2.5562e-06	0	0
0.8010	3.9040	0.0138	0.8013	3.8947	-0.0158	2.5613e-03	7.7778e-07	8.3390e-05	1.5232e-04	1.7632e-07	4.8319e-06	0	0
0.8010	3.9040	0.0138	0.8013	3.8947	-0.0158	1.5232e-04	1.7632e-07	4.8319e-06	7.8639e-05	1.5721e-07	2.5472e-06	0	0
0.8130	3.9050	0.0122	0.8134	3.8946	-0.0143	2.5614e-03	7.1825e-07	8.3381e-05	1.5303e-04	1.6973e-07	4.8263e-06	0	0
0.8230	3.9050	0.0122	0.8134	3.8946	-0.0143	1.5303e-04	1.6973e-07	4.8263e-06	7.9015e-05	1.5215e-07	2.5427e-06	0	0
0.8230	3.9050	0.0122	0.8234	3.8944	-0.0143	2.5618e-03	6.5702e-07	8.3376e-05	1.5366e-04	1.6337e-07	4.8350e-06	0	0
0.8320	3.9050	0.0107	0.8234	3.8944	-0.0143	1.5366e-04	1.6337e-07	4.8350e-06	7.9343e-05	1.4749e-07	2.5461e-06	0	0
0.8320	3.9050	0.0107	0.8324	3.8943	-0.0127	2.5622e-03	5.9940e-07	8.3379e-05	1.5421e-04	1.5747e-07	4.8403e-06	0	0
0.8320	3.9050	0.0107	0.8324	3.8943	-0.0127	1.5421e-04	1.5747e-07	4.8403e-06	7.9634e-05	1.4318e-07	2.5477e-06	0	0
0.8410	3.9050	0.0107	0.8414	3.8942	-0.0127	2.5626e-03	5.4532e-07	8.3381e-05	1.5472e-04	1.5183e-07	4.8415e-06	0	0
0.8500	3.9050	0.0107	0.8504	3.8941	-0.0127	2.6377e-03	5.5477e-07	8.5675e-05	1.5522e-04	1.4981e-07	4.8440e-06	0	0
0.8500	3.9050	0.0107	0.8504	3.8941	-0.0127	1.5522e-04	1.4981e-07	4.8440e-06	8.0093e-05	1.3697e-07	2.5456e-06	0	0
0.8610	3.9050	0.0092	0.8614	3.8939	-0.0143	2.5630e-03	5.8956e-07	8.3379e-05	1.5492e-04	1.4991e-07	4.8213e-06	0	0
0.8610	3.9050	0.0092	0.8614	3.8939	-0.0143	1.5492e-04	1.4991e-07	4.8213e-06	7.9997e-05	1.3563e-07	2.5341e-06	0	0
0.8720	3.9050	0.0076	0.8724	3.8937	-0.0158	2.5628e-03	6.9659e-07	8.3367e-05	1.5459e-04	1.5376e-07	4.8084e-06	0	0
0.8720	3.9050	0.0076	0.8724	3.8937	-0.0158	1.5459e-04	1.5376e-07	4.8084e-06	7.9819e-05	1.3631e-07	2.5260e-06	0	0
0.8820	3.9050	0.0076	0.8824	3.8936	-0.0158	2.5625e-03	7.5551e-07	8.3359e-05	1.5448e-04	1.5486e-07	4.8045e-06	0	0
0.8920	3.9050	0.0092	0.8824	3.8936	-0.0158	1.5448e-04	1.5486e-07	4.8045e-06	7.9751e-05	1.3565e-07	2.5227e-06	0	0
0.8920	3.9050	0.0092	0.8924	3.8934	-0.0143	2.5625e-03	6.9639e-07	8.3356e-05	1.5483e-04	1.4909e-07	4.8047e-06	0	0
0.8920	3.9050	0.0092	0.8924	3.8934	-0.0143	1.5483e-04	1.4909e-07	4.8047e-06	7.9938e-05	1.3151e-07	2.5217e-06	0	0
0.9020	3.9050	0.0076	0.9023	3.8933	-0.0158	2.5627e-03	6.9228e-07	8.3355e-05	1.5492e-04	1.4656e-07	4.8014e-06	0	0
0.9120	3.9060	0.0061	0.9023	3.8933	-0.0158	1.5492e-04	1.4656e-07	4.8014e-06	7.9982e-05	1.2904e-07	2.5189e-06	0	0
0.9120	3.9060	0.0061	0.9124	3.8931	-0.0173	2.5626e-03	8.0977e-07	8.3352e-05	1.5449e-04	1.5141e-07	4.7904e-06	0	0
0.9220	3.9060	0.0061	0.9224	3.8929	-0.0173	2.6371e-03	8.9740e-07	8.5624e-05	1.5453e-04	1.5372e-07	4.7892e-06	0	0
0.9220	3.9060	0.0061	0.9224	3.8929	-0.0173	1.5453e-04	1.5372e-07	4.7892e-06	7.9690e-05	1.3077e-07	2.5085e-06	0	0
0.9300	3.9060	0.0061	0.9304	3.8928	-0.0173	2.5623e-03	8.7531e-07	8.3342e-05	1.5425e-04	1.5176e-07	4.7893e-06	0	0
0.9300	3.9060	0.0061	0.9304	3.8928	-0.0173	1.5425e-04	1.5176e-07	4.7893e-06	7.9614e-05	1.2886e-07	2.5096e-06	0	0
0.9350	3.9060	0.0092	0.9354	3.8927	-0.0143	2.5623e-03	7.4716e-07	8.3343e-05	1.5474e-04	1.4291e-07	4.8074e-06	0	0
0.9350	3.9060	0.0092	0.9354	3.8927	-0.0143	1.5474e-04	1.4291e-07	4.8074e-06	7.9872e-05	1.2372e-07	2.5187e-06	0	0
0.9350	3.9060	0.0107	0.9354	3.8927	-0.0127	2.5628e-03	5.7532e-07	8.3352e-05	1.5549e-04	1.3236e-07	4.8408e-06	0	0
0.9350	3.9060	0.0107	0.9354	3.8927	-0.0127	1.5549e-04	1.3236e-07	4.8408e-06	8.0279e-05	1.1824e-07	2.5365e-06	0	0
0.9340	3.9060	0.0107	0.9344	3.8927	-0.0127	2.5632e-03	5.2022e-07	8.3370e-05	1.5577e-04	1.2871e-07	4.8505e-06	0	0
0.9340	3.9060	0.0107	0.9344	3.8927	-0.0127	1.5577e-04	1.2871e-07	4.8505e-06	8.0426e-05	1.1620e-07	2.5416e-06	0	0
0.9340	3.9060	0.0107	0.9344	3.8927	-0.0127	8.0426e-05	1.1620e-07	2.5416e-06	5.4237e-05	1.1168e-07	1.7408e-06	0	0
0.9340	3.9060	0.0107	0.9424	3.8926	-0.0127	2.5372e-03	5.1359e-07	8.2574e-05	1.5560e-04	1.2675e-07	4.8075e-06	0	0
0.9420	3.9060	0.0107	0.9424	3.8926	-0.0127	1.5560e-04	1.2675e-07	4.8075e-06	8.0361e-05	1.1410e-07	2.5185e-06	0	0
0.9420	3.9060	0.0107	0.9564	3.8925	-0.0127	2.5633e-03	5.1863e-07	8.3352e-05	1.5557e-04	1.2442e-07	4.7794e-06	0	0
0.9560	3.9060	0.0107	0.9564	3.8925	-0.0127	1.5557e-04	1.2442e-07	4.7794e-06	8.0310e-05	1.1156e-07	2.5017e-06	0	0
0.9710	3.9060	0.0107	0.9714	3.8923	-0.0127	2.5632e-03	5.1692e-07	8.3335e-05	1.5538e-04	1.2183e-07	4.7702e-06	0	0
0.9710	3.9060	0.0107	0.9714	3.8923	-0.0127	1.5538e-04	1.2183e-07	4.7702e-06	8.0207e-05	1.0895e-07	2.4957e-06	0	0
0.9830	3.9060	0.0076	0.9834	3.8921	-0.0158	2.5630e-03	6.1534e-07	8.3329e-05	1.5475e-04	1.2568e-07	4.7716e-06	0	0
